2025-01-07 22:48:59,325 [INFO] logger         :39        Logger initialized successfully!
2025-01-07 22:52:40,090 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:52:40,092 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:52:40,094 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:52:40,095 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:52:40,385 [INFO] main           :183       No messages in the queue.
2025-01-07 22:52:40,469 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:52:42,975 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:52:42,977 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:52:42,980 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:52:43,042 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:52:43,043 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:52:43,045 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:52:43,047 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:52:43,086 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:52:43,087 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:52:43,089 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:52:43,091 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:52:43,150 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:52:43,152 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:52:43,155 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:52:43,157 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:52:43,173 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:52:43,175 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:52:43,176 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:52:43,177 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:52:43,201 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:52:43,202 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:52:43,203 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:52:43,204 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:52:43,514 [INFO] main           :183       No messages in the queue.
2025-01-07 22:52:43,585 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:52:46,211 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:52:46,213 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:52:46,215 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:52:46,282 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:52:46,285 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:52:46,287 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:52:46,289 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:52:46,354 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:52:46,355 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:52:46,357 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:52:46,359 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:52:46,417 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:52:46,418 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:52:46,419 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:52:46,420 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:52:46,449 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:52:46,451 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:52:46,452 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:52:46,454 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:52:46,481 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:52:46,482 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:52:46,483 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:52:46,485 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:52:46,805 [INFO] main           :183       No messages in the queue.
2025-01-07 22:52:46,889 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:52:49,146 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:52:49,147 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:52:49,148 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:52:49,165 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:52:49,166 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:52:49,167 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:52:49,168 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:52:49,198 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:52:49,199 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:52:49,201 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:52:49,202 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:52:49,213 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:52:49,214 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:52:49,215 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:52:49,217 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:52:49,229 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:52:49,230 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:52:49,232 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:52:49,233 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:52:49,245 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:52:49,246 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:52:49,247 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:52:49,248 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:52:49,673 [INFO] main           :183       No messages in the queue.
2025-01-07 22:52:49,801 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:52:52,082 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:52:52,083 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:52:52,085 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:52:52,110 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:52:52,113 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:52:52,115 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:52:52,116 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:52:52,129 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:52:52,130 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:52:52,131 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:52:52,132 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:52:52,145 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:52:52,146 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:52:52,147 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:52:52,148 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:52:52,161 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:52:52,162 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:52:52,163 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:52:52,164 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:52:52,177 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:52:52,178 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:52:52,179 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:52:52,181 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:52:52,461 [INFO] main           :183       No messages in the queue.
2025-01-07 22:52:52,543 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:52:54,798 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:52:54,799 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:52:54,801 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:52:54,821 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:52:54,822 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:52:54,824 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:52:54,825 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:52:54,837 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:52:54,838 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:52:54,839 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:52:54,840 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:52:54,849 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:52:54,850 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:52:54,851 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:52:54,852 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:52:54,865 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:52:54,866 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:52:54,867 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:52:54,869 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:52:54,885 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:52:54,886 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:52:54,887 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:52:54,888 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:52:55,165 [INFO] main           :183       No messages in the queue.
2025-01-07 22:52:55,253 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:52:57,518 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:52:57,519 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:52:57,520 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:52:57,533 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:52:57,534 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:52:57,535 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:52:57,536 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:52:57,549 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:52:57,550 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:52:57,551 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:52:57,552 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:52:57,569 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:52:57,570 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:52:57,571 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:52:57,572 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:52:57,585 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
