2025-01-10 00:47:17,399 [INFO] logger         :39        Logger initialized successfully!
2025-01-10 00:48:56,241 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:48:56,541 [INFO] main           :219       No messages in the queue.
2025-01-10 00:48:56,626 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:48:57,630 [INFO] main           :279       Time taken: 1.737717628479004
2025-01-10 00:48:57,889 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:48:57,891 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:48:57,893 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:48:57,908 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:48:57,909 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:48:57,910 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:48:57,912 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:48:57,920 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:48:57,921 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:48:57,922 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:48:57,923 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:48:57,936 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:48:57,937 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:48:57,938 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:48:57,939 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:48:57,948 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:48:57,949 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:48:57,950 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:48:57,951 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:48:57,960 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:48:57,961 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:48:57,962 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:48:57,963 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:48:57,964 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:48:58,253 [INFO] main           :219       No messages in the queue.
2025-01-10 00:48:58,336 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:48:59,339 [INFO] main           :279       Time taken: 1.7077724933624268
2025-01-10 00:48:59,583 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:48:59,585 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:48:59,587 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:48:59,609 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:48:59,611 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:48:59,613 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:48:59,615 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:48:59,625 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:48:59,628 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:48:59,630 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:48:59,632 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:48:59,637 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:48:59,639 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:48:59,641 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:48:59,643 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:48:59,649 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:48:59,651 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:48:59,654 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:48:59,656 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:48:59,665 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:48:59,667 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:48:59,669 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:48:59,671 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:48:59,672 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:48:59,953 [INFO] main           :219       No messages in the queue.
2025-01-10 00:49:00,032 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:49:01,035 [INFO] main           :279       Time taken: 1.6939966678619385
2025-01-10 00:49:01,269 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:49:01,270 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:49:01,272 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:49:01,284 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:49:01,285 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:49:01,286 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:49:01,287 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:49:01,300 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:49:01,301 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:49:01,302 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:49:01,303 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:49:01,313 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:49:01,314 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:49:01,315 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:49:01,316 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:49:01,328 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:49:01,329 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:49:01,330 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:49:01,332 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:49:01,344 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:49:01,345 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:49:01,346 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:49:01,347 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:49:01,349 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:49:01,645 [INFO] main           :219       No messages in the queue.
2025-01-10 00:49:01,725 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:49:02,730 [INFO] main           :279       Time taken: 1.6937966346740723
2025-01-10 00:49:02,981 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:49:02,982 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:49:02,985 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:49:03,012 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:49:03,013 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:49:03,014 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:49:03,016 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:49:03,028 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:49:03,029 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:49:03,030 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:49:03,031 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:49:03,044 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:49:03,045 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:49:03,046 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:49:03,047 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:49:03,060 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:49:03,061 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:49:03,062 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:49:03,063 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:49:03,076 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:49:03,077 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:49:03,078 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:49:03,079 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:49:03,080 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:49:03,369 [INFO] main           :219       No messages in the queue.
2025-01-10 00:49:03,456 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:49:04,459 [INFO] main           :279       Time taken: 1.72684645652771
2025-01-10 00:49:04,693 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:49:04,694 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:49:04,696 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:49:04,712 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:49:04,713 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:49:04,714 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:49:04,716 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:49:04,728 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:49:04,729 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:49:04,730 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:49:04,732 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:49:04,744 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:49:04,745 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:49:04,747 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:49:04,748 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:49:04,760 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:49:04,761 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:49:04,762 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:49:04,763 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:49:04,776 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:49:04,777 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:49:04,778 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:49:04,779 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:49:04,781 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:49:05,090 [INFO] main           :219       No messages in the queue.
2025-01-10 00:49:05,165 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:49:06,168 [INFO] main           :279       Time taken: 1.7074041366577148
2025-01-10 00:49:06,442 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:49:06,443 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:49:06,445 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:49:06,461 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:49:06,463 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:49:06,464 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:49:06,466 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:49:06,476 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:49:06,477 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:49:06,479 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:49:06,480 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:49:06,494 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:49:06,495 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:49:06,497 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:49:06,499 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:49:06,508 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:49:06,509 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:49:06,511 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:49:06,512 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:49:06,524 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:49:06,525 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:49:06,527 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:49:06,529 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:49:06,530 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:49:06,833 [INFO] main           :219       No messages in the queue.
2025-01-10 00:49:06,910 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:49:07,912 [INFO] main           :279       Time taken: 1.7428183555603027
2025-01-10 00:49:08,137 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:49:08,138 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:49:08,140 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:49:08,152 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:49:08,153 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:49:08,154 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:49:08,155 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:49:08,168 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:49:08,169 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:49:08,170 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:49:08,171 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:49:08,180 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:49:08,181 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:49:08,182 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:49:08,183 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:49:08,192 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:49:08,193 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:49:08,194 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:49:08,195 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:49:08,204 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:49:08,205 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:49:08,206 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:49:08,207 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:49:08,209 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:49:08,509 [INFO] main           :219       No messages in the queue.
2025-01-10 00:49:08,588 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:49:09,591 [INFO] main           :279       Time taken: 1.6777641773223877
2025-01-10 00:49:09,805 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:49:09,806 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:49:09,808 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:49:09,824 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:49:09,825 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:49:09,826 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:49:09,827 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:49:09,840 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:49:09,841 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:49:09,842 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:49:09,843 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:49:09,856 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:49:09,857 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:49:09,858 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:49:09,859 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:49:09,872 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:49:09,873 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:49:09,874 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:49:09,875 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:49:09,888 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:49:09,889 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:49:09,890 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:49:09,892 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:49:09,893 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:49:10,181 [INFO] main           :219       No messages in the queue.
2025-01-10 00:49:10,260 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:49:11,263 [INFO] main           :279       Time taken: 1.6708531379699707
2025-01-10 00:49:11,533 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:49:11,534 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:49:11,536 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:49:11,564 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:49:11,565 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:49:11,566 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:49:11,567 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:49:11,580 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:49:11,581 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:49:11,582 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:49:11,583 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:49:11,596 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:49:11,597 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:49:11,599 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:49:11,600 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:49:11,612 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:49:11,613 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:49:11,615 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:49:11,616 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:49:11,628 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:49:11,629 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:49:11,630 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:49:11,631 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:49:11,633 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:49:11,937 [INFO] main           :219       No messages in the queue.
2025-01-10 00:49:12,032 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:49:13,035 [INFO] main           :279       Time taken: 1.7699317932128906
2025-01-10 00:49:13,266 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:49:13,268 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:49:13,269 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:49:13,284 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:49:13,285 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:49:13,286 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:49:13,288 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:49:13,300 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:49:13,301 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:49:13,302 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:49:13,304 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:49:13,316 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:49:13,317 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:49:13,318 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:49:13,320 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:49:13,329 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:49:13,331 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:49:13,332 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:49:13,334 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:49:13,341 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:49:13,344 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:49:13,346 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:49:13,348 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:49:13,350 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:49:13,646 [INFO] main           :219       No messages in the queue.
2025-01-10 00:49:13,728 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:49:14,731 [INFO] main           :279       Time taken: 1.694887638092041
2025-01-10 00:49:15,001 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:49:15,002 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:49:15,004 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:49:15,020 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:49:15,021 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:49:15,022 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:49:15,024 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:49:15,036 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:49:15,037 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:49:15,039 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:49:15,040 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:49:15,052 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:49:15,053 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:49:15,054 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:49:15,055 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:49:15,068 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:49:15,069 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:49:15,070 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:49:15,072 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:49:15,084 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:49:15,085 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:49:15,087 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:49:15,088 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:49:15,089 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:49:15,381 [INFO] main           :219       No messages in the queue.
2025-01-10 00:49:15,460 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:49:16,463 [INFO] main           :279       Time taken: 1.7298307418823242
2025-01-10 00:49:16,727 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:49:16,729 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:49:16,732 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:49:16,749 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:49:16,751 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:49:16,752 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:49:16,754 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:49:16,765 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:49:16,769 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:49:16,771 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:49:16,774 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:49:16,785 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:49:16,786 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:49:16,788 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:49:16,789 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:49:16,796 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:49:16,798 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:49:16,799 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:49:16,800 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:49:16,812 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:49:16,813 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:49:16,814 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:49:16,815 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:49:16,817 [INFO] main           :254       TAG 2 Value Moderate
