2025-01-07 21:35:40,263 [INFO] logger         :39        Logger initialized successfully!
2025-01-07 22:06:46,402 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:06:46,403 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:06:46,404 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:06:46,429 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:06:46,430 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:06:46,431 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:06:46,432 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:06:46,477 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 22:06:46,478 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 22:06:46,479 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 22:06:46,480 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:06:46,509 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 22:06:46,510 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 22:06:46,512 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 22:06:46,514 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:06:46,577 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:06:46,578 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:06:46,579 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:06:46,580 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:06:46,593 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:06:46,594 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:06:46,595 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:06:46,596 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:06:46,909 [INFO] main           :155       No messages in the queue.
2025-01-07 22:06:46,993 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:06:52,814 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:06:52,815 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:06:52,816 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:06:52,993 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:06:52,994 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:06:52,996 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:06:52,998 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:06:53,105 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 22:06:53,107 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 22:06:53,109 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 22:06:53,110 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:06:53,130 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 22:06:53,131 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 22:06:53,134 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 22:06:53,135 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:06:53,270 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:06:53,271 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:06:53,273 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:06:53,275 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:06:53,506 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:06:53,509 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:06:53,511 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:06:53,513 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:06:53,950 [INFO] main           :155       No messages in the queue.
2025-01-07 22:06:54,037 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:07:00,350 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:07:00,351 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:07:00,352 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:07:00,369 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:07:00,370 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:07:00,371 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:07:00,372 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:07:00,385 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 22:07:00,386 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 22:07:00,387 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 22:07:00,388 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:07:00,401 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 22:07:00,402 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 22:07:00,404 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 22:07:00,405 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:07:00,417 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:07:00,418 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:07:00,419 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:07:00,421 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:07:00,437 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:07:00,438 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:07:00,439 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:07:00,440 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:07:00,725 [INFO] main           :155       No messages in the queue.
2025-01-07 22:07:00,809 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:07:06,082 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:07:06,083 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:07:06,084 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:07:06,105 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:07:06,106 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:07:06,107 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:07:06,108 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:07:06,153 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 22:07:06,154 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 22:07:06,155 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 22:07:06,156 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:07:06,221 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 22:07:06,222 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 22:07:06,223 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 22:07:06,224 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:07:06,253 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:07:06,254 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:07:06,255 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:07:06,257 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:07:06,289 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:07:06,290 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:07:06,291 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:07:06,292 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:07:06,695 [INFO] main           :155       No messages in the queue.
2025-01-07 22:07:06,848 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:07:12,126 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:07:12,127 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:07:12,128 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:07:12,145 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:07:12,146 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:07:12,147 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:07:12,148 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:07:12,161 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 22:07:12,162 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 22:07:12,163 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 22:07:12,164 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:07:12,181 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 22:07:12,182 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 22:07:12,183 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 22:07:12,184 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:07:12,213 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:07:12,214 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:07:12,215 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:07:12,216 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:07:12,225 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:07:12,226 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:07:12,227 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:07:12,229 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:07:12,565 [INFO] main           :155       No messages in the queue.
2025-01-07 22:07:12,645 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:07:17,891 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:07:17,893 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:07:17,895 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:07:17,917 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:07:17,919 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:07:17,921 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:07:17,923 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:07:17,941 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 22:07:17,943 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 22:07:17,945 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 22:07:17,947 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:07:17,961 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 22:07:17,963 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 22:07:17,965 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 22:07:17,966 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:07:17,974 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:07:17,976 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:07:17,977 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:07:17,979 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:07:17,993 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:07:17,995 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:07:17,997 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:07:17,999 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:07:18,345 [INFO] main           :155       No messages in the queue.
2025-01-07 22:07:18,425 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:07:23,671 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:07:23,673 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:07:23,675 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:07:23,697 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:07:23,699 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:07:23,701 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:07:23,703 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:07:23,709 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 22:07:23,711 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 22:07:23,713 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 22:07:23,715 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:07:23,734 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 22:07:23,735 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 22:07:23,737 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 22:07:23,739 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:07:23,754 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:07:23,756 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:07:23,757 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:07:23,759 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:07:23,765 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:07:23,767 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:07:23,769 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:07:23,771 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:07:24,042 [INFO] main           :155       No messages in the queue.
2025-01-07 22:07:24,117 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:07:29,359 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:07:29,361 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:07:29,363 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:07:29,385 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:07:29,387 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:07:29,389 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:07:29,391 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:07:29,398 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 22:07:29,399 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 22:07:29,401 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 22:07:29,403 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:07:29,414 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 22:07:29,416 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 22:07:29,418 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 22:07:29,420 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:07:29,429 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:07:29,431 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:07:29,433 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:07:29,434 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:07:29,445 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:07:29,447 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:07:29,449 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:07:29,451 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:07:29,770 [INFO] main           :155       No messages in the queue.
2025-01-07 22:07:29,872 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:07:35,140 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:07:35,141 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:07:35,143 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:07:35,165 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:07:35,167 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:07:35,169 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:07:35,171 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:07:35,181 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 22:07:35,182 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 22:07:35,183 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 22:07:35,184 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:07:35,197 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 22:07:35,198 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 22:07:35,199 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 22:07:35,201 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:07:35,225 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:07:35,226 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:07:35,227 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:07:35,228 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:07:35,237 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:07:35,238 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:07:35,239 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:07:35,240 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:07:35,549 [INFO] main           :155       No messages in the queue.
2025-01-07 22:07:35,622 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:07:40,863 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:07:40,865 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:07:40,867 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:07:40,897 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:07:40,899 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:07:40,901 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:07:40,903 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:07:40,921 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 22:07:40,923 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 22:07:40,925 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 22:07:40,927 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:07:40,941 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 22:07:40,943 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 22:07:40,945 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 22:07:40,947 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:07:40,961 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:07:40,963 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:07:40,965 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:07:40,966 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:07:40,974 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:07:40,976 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:07:40,977 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:07:40,979 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:07:41,266 [INFO] main           :155       No messages in the queue.
2025-01-07 22:07:41,357 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:07:46,634 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:07:46,635 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:07:46,636 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:07:46,665 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:07:46,666 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:07:46,667 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:07:46,668 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:07:46,677 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 22:07:46,678 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 22:07:46,679 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 22:07:46,680 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:07:46,709 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 22:07:46,710 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 22:07:46,711 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 22:07:46,712 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:07:46,737 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:07:46,738 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:07:46,739 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:07:46,741 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:07:46,753 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:07:46,754 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:07:46,755 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:07:46,756 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:07:47,037 [INFO] main           :155       No messages in the queue.
2025-01-07 22:07:47,121 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:07:52,567 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:07:52,569 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:07:52,571 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:07:52,658 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:07:52,660 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:07:52,662 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:07:52,663 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:07:52,681 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 22:07:52,683 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 22:07:52,685 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 22:07:52,688 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:07:52,770 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 22:07:52,771 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 22:07:52,774 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 22:07:52,775 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:07:52,854 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:07:52,856 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:07:52,858 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:07:52,860 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:07:53,046 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:07:53,048 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:07:53,050 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:07:53,051 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:07:54,337 [INFO] main           :155       No messages in the queue.
2025-01-07 22:07:54,425 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:08:00,098 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:08:00,099 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:08:00,101 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:08:00,209 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:08:00,210 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:08:00,211 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:08:00,212 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:08:00,377 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 22:08:00,378 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 22:08:00,380 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 22:08:00,381 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:08:00,397 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 22:08:00,398 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 22:08:00,399 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 22:08:00,401 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:08:00,461 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:08:00,462 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:08:00,463 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:08:00,464 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:08:00,609 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:08:00,610 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:08:00,611 [INFO] main           :94        Converted tag_5 into signed: 76
