2025-01-11 22:05:19,636 [INFO] logger         :39        Logger initialized successfully!
2025-01-11 22:06:04,396 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:04,397 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:04,414 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:04,415 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:04,416 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:04,418 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:04,430 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5100, Low Word: 0
2025-01-11 22:06:04,431 [INFO] main           :106       Converted value for tag_2: 5100
2025-01-11 22:06:04,432 [INFO] main           :114       Converted tag_2 into signed: 5100
2025-01-11 22:06:04,433 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:04,446 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:04,447 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:04,448 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:04,449 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:04,462 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:04,463 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:04,464 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:04,466 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:04,478 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:04,479 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:04,480 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:04,481 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5100], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:04,482 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:06:04,483 [CRITICAL] main           :253       tag_2 VALUE: 5100
2025-01-11 22:06:04,484 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:04,775 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:04,869 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:06,099 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:06,100 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:06,102 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:06,122 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:06,123 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:06,124 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:06,125 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:06,138 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5100, Low Word: 0
2025-01-11 22:06:06,139 [INFO] main           :106       Converted value for tag_2: 5100
2025-01-11 22:06:06,141 [INFO] main           :114       Converted tag_2 into signed: 5100
2025-01-11 22:06:06,142 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:06,154 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:06,155 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:06,156 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:06,158 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:06,166 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:06,167 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:06,168 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:06,169 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:06,182 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:06,183 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:06,184 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:06,185 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5100], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:06,187 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:06:06,188 [CRITICAL] main           :253       tag_2 VALUE: 5100
2025-01-11 22:06:06,189 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:06,498 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:06,574 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:07,803 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:07,804 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:07,805 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:07,834 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:07,835 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:07,836 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:07,837 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:07,846 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5100, Low Word: 0
2025-01-11 22:06:07,847 [INFO] main           :106       Converted value for tag_2: 5100
2025-01-11 22:06:07,848 [INFO] main           :114       Converted tag_2 into signed: 5100
2025-01-11 22:06:07,849 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:07,866 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:07,867 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:07,868 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:07,869 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:07,882 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:07,883 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:07,884 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:07,886 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:07,898 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:07,899 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:07,900 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:07,902 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5100], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:07,903 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:06:07,904 [CRITICAL] main           :253       tag_2 VALUE: 5100
2025-01-11 22:06:07,905 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:08,154 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:08,254 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:09,511 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:09,512 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:09,513 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:09,526 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:09,527 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:09,528 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:09,529 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:09,542 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5100, Low Word: 0
2025-01-11 22:06:09,543 [INFO] main           :106       Converted value for tag_2: 5100
2025-01-11 22:06:09,544 [INFO] main           :114       Converted tag_2 into signed: 5100
2025-01-11 22:06:09,546 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:09,558 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:09,559 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:09,560 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:09,561 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:09,574 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:09,575 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:09,576 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:09,577 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:09,586 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:09,587 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:09,589 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:09,590 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5100], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:09,591 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:06:09,592 [CRITICAL] main           :253       tag_2 VALUE: 5100
2025-01-11 22:06:09,593 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:09,854 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:09,937 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:11,183 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:11,184 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:11,185 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:11,202 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:11,203 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:11,204 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:11,205 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:11,218 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5100, Low Word: 0
2025-01-11 22:06:11,219 [INFO] main           :106       Converted value for tag_2: 5100
2025-01-11 22:06:11,221 [INFO] main           :114       Converted tag_2 into signed: 5100
2025-01-11 22:06:11,222 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:11,234 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:11,235 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:11,236 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:11,237 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:11,250 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:11,252 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:11,253 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:11,255 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:11,274 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:11,276 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:11,277 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:11,279 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5100], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:11,280 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:06:11,281 [CRITICAL] main           :253       tag_2 VALUE: 5100
2025-01-11 22:06:11,282 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:11,599 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:11,689 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:12,936 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:12,939 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:12,941 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:12,967 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:12,969 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:12,970 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:12,972 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:12,983 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5100, Low Word: 0
2025-01-11 22:06:12,984 [INFO] main           :106       Converted value for tag_2: 5100
2025-01-11 22:06:12,986 [INFO] main           :114       Converted tag_2 into signed: 5100
2025-01-11 22:06:12,988 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:12,995 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:12,996 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:12,998 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:13,000 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:13,011 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:13,012 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:13,013 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:13,014 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:13,026 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:13,027 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:13,028 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:13,029 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5100], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:13,030 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:06:13,031 [CRITICAL] main           :253       tag_2 VALUE: 5100
2025-01-11 22:06:13,032 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:13,318 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:13,394 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:14,658 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:14,660 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:14,661 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:14,674 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:14,675 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:14,677 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:14,678 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:14,690 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5100, Low Word: 0
2025-01-11 22:06:14,691 [INFO] main           :106       Converted value for tag_2: 5100
2025-01-11 22:06:14,692 [INFO] main           :114       Converted tag_2 into signed: 5100
2025-01-11 22:06:14,693 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:14,702 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:14,703 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:14,704 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:14,705 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:14,714 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:14,715 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:14,717 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:14,718 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:14,730 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:14,731 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:14,732 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:14,733 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5100], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:14,735 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:06:14,736 [CRITICAL] main           :253       tag_2 VALUE: 5100
2025-01-11 22:06:14,737 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:14,994 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:15,074 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:16,315 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:16,319 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:16,323 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:16,360 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:16,362 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:16,364 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:16,366 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:16,386 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5100, Low Word: 0
2025-01-11 22:06:16,388 [INFO] main           :106       Converted value for tag_2: 5100
2025-01-11 22:06:16,390 [INFO] main           :114       Converted tag_2 into signed: 5100
2025-01-11 22:06:16,392 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:16,406 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:16,407 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:16,409 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:16,410 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:16,422 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:16,423 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:16,424 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:16,426 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:16,438 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:16,439 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:16,441 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:16,442 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5100], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:16,443 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:06:16,444 [CRITICAL] main           :253       tag_2 VALUE: 5100
2025-01-11 22:06:16,446 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:16,738 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:16,822 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:18,051 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:18,054 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:18,057 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:18,082 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:18,083 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:18,084 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:18,085 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:18,098 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5100, Low Word: 0
2025-01-11 22:06:18,099 [INFO] main           :106       Converted value for tag_2: 5100
2025-01-11 22:06:18,100 [INFO] main           :114       Converted tag_2 into signed: 5100
2025-01-11 22:06:18,101 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:18,118 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:18,119 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:18,120 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:18,121 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:18,130 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:18,131 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:18,132 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:18,133 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:18,146 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:18,147 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:18,148 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:18,150 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5100], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:18,151 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:06:18,152 [CRITICAL] main           :253       tag_2 VALUE: 5100
2025-01-11 22:06:18,153 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:18,454 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:18,526 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:19,758 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:19,760 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:19,761 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:19,782 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:19,783 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:19,784 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:19,785 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:19,798 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5100, Low Word: 0
2025-01-11 22:06:19,799 [INFO] main           :106       Converted value for tag_2: 5100
2025-01-11 22:06:19,800 [INFO] main           :114       Converted tag_2 into signed: 5100
2025-01-11 22:06:19,801 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:19,814 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:19,815 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:19,816 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:19,818 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:19,826 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:19,827 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:19,828 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:19,829 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:19,838 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:19,839 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:19,840 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:19,841 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5100], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:19,842 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:06:19,843 [CRITICAL] main           :253       tag_2 VALUE: 5100
2025-01-11 22:06:19,844 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:20,151 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:20,242 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:21,475 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:21,476 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:21,477 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:21,498 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:21,499 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:21,500 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:21,501 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:21,514 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5100, Low Word: 0
2025-01-11 22:06:21,515 [INFO] main           :106       Converted value for tag_2: 5100
2025-01-11 22:06:21,516 [INFO] main           :114       Converted tag_2 into signed: 5100
2025-01-11 22:06:21,517 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:21,530 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:21,531 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:21,532 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:21,533 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:21,546 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:21,547 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:21,548 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:21,549 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:21,562 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:21,563 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:21,564 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:21,566 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5100], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:21,567 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:06:21,568 [CRITICAL] main           :253       tag_2 VALUE: 5100
2025-01-11 22:06:21,570 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:21,870 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:21,942 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:23,206 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:23,208 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:23,209 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:23,230 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:23,233 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:23,236 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:23,238 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:23,258 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5100, Low Word: 0
2025-01-11 22:06:23,260 [INFO] main           :106       Converted value for tag_2: 5100
2025-01-11 22:06:23,261 [INFO] main           :114       Converted tag_2 into signed: 5100
2025-01-11 22:06:23,262 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:23,274 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:23,275 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:23,276 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:23,277 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:23,290 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:23,291 [INFO] main           :106       Converted value for tag_4: 10
