2025-01-07 00:20:20,405 [INFO] logger         :39        Logger initialized successfully!
2025-01-07 00:22:50,713 [INFO] main           :94        Converted tag_1 into signed: 9397
2025-01-07 00:22:50,715 [INFO] main           :68        Reading tag: tag_2
2025-01-07 00:22:50,727 [INFO] main           :85        Converting data for tag tag_2 - High Word: 0, Low Word: 2003
2025-01-07 00:22:50,728 [INFO] main           :87        Converted value for tag_2: 131268608
2025-01-07 00:22:50,729 [INFO] main           :94        Converted tag_2 into signed: 131268608
2025-01-07 00:22:50,730 [INFO] main           :68        Reading tag: tag_3
2025-01-07 00:22:50,743 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 00:22:50,744 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 00:22:50,745 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 00:22:50,747 [INFO] main           :68        Reading tag: tag_4
2025-01-07 00:22:50,759 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 00:22:50,760 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 00:22:50,761 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 00:22:50,762 [INFO] main           :68        Reading tag: tag_5
2025-01-07 00:22:50,775 [INFO] main           :85        Converting data for tag tag_5 - High Word: 2008, Low Word: 2009
2025-01-07 00:22:50,776 [INFO] main           :87        Converted value for tag_5: 131663832
2025-01-07 00:22:50,777 [INFO] main           :94        Converted tag_5 into signed: 131663832
2025-01-07 00:22:50,779 [INFO] main           :99        Data after conversion: [['tag_1', 9397], ['tag_2', 131268608], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 131663832]]
2025-01-07 00:22:51,105 [INFO] main           :155       No messages in the queue.
2025-01-07 00:22:51,211 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 00:22:56,496 [INFO] main           :55        Modbus Device Connected
2025-01-07 00:22:56,498 [INFO] main           :63        Getting Tags Data...
2025-01-07 00:22:56,499 [INFO] main           :68        Reading tag: tag_1
2025-01-07 00:22:56,523 [INFO] main           :85        Converting data for tag tag_1 - High Word: 9397, Low Word: 0
2025-01-07 00:22:56,524 [INFO] main           :87        Converted value for tag_1: 9397
2025-01-07 00:22:56,525 [INFO] main           :94        Converted tag_1 into signed: 9397
2025-01-07 00:22:56,527 [INFO] main           :68        Reading tag: tag_2
2025-01-07 00:22:56,539 [INFO] main           :85        Converting data for tag tag_2 - High Word: 0, Low Word: 2003
2025-01-07 00:22:56,540 [INFO] main           :87        Converted value for tag_2: 131268608
2025-01-07 00:22:56,541 [INFO] main           :94        Converted tag_2 into signed: 131268608
2025-01-07 00:22:56,542 [INFO] main           :68        Reading tag: tag_3
2025-01-07 00:22:56,571 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 00:22:56,572 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 00:22:56,573 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 00:22:56,575 [INFO] main           :68        Reading tag: tag_4
2025-01-07 00:22:56,587 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 00:22:56,588 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 00:22:56,589 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 00:22:56,591 [INFO] main           :68        Reading tag: tag_5
2025-01-07 00:22:56,607 [INFO] main           :85        Converting data for tag tag_5 - High Word: 2008, Low Word: 2009
2025-01-07 00:22:56,608 [INFO] main           :87        Converted value for tag_5: 131663832
2025-01-07 00:22:56,609 [INFO] main           :94        Converted tag_5 into signed: 131663832
2025-01-07 00:22:56,610 [INFO] main           :99        Data after conversion: [['tag_1', 9397], ['tag_2', 131268608], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 131663832]]
2025-01-07 00:22:56,927 [INFO] main           :155       No messages in the queue.
2025-01-07 00:22:57,023 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 00:23:02,300 [INFO] main           :55        Modbus Device Connected
2025-01-07 00:23:02,301 [INFO] main           :63        Getting Tags Data...
2025-01-07 00:23:02,303 [INFO] main           :68        Reading tag: tag_1
2025-01-07 00:23:02,319 [INFO] main           :85        Converting data for tag tag_1 - High Word: 9397, Low Word: 0
2025-01-07 00:23:02,320 [INFO] main           :87        Converted value for tag_1: 9397
2025-01-07 00:23:02,321 [INFO] main           :94        Converted tag_1 into signed: 9397
2025-01-07 00:23:02,322 [INFO] main           :68        Reading tag: tag_2
2025-01-07 00:23:02,335 [INFO] main           :85        Converting data for tag tag_2 - High Word: 0, Low Word: 2003
2025-01-07 00:23:02,336 [INFO] main           :87        Converted value for tag_2: 131268608
2025-01-07 00:23:02,337 [INFO] main           :94        Converted tag_2 into signed: 131268608
2025-01-07 00:23:02,338 [INFO] main           :68        Reading tag: tag_3
2025-01-07 00:23:02,355 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 00:23:02,356 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 00:23:02,357 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 00:23:02,358 [INFO] main           :68        Reading tag: tag_4
2025-01-07 00:23:02,367 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 00:23:02,368 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 00:23:02,369 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 00:23:02,370 [INFO] main           :68        Reading tag: tag_5
2025-01-07 00:23:02,379 [INFO] main           :85        Converting data for tag tag_5 - High Word: 2008, Low Word: 2009
2025-01-07 00:23:02,380 [INFO] main           :87        Converted value for tag_5: 131663832
2025-01-07 00:23:02,382 [INFO] main           :94        Converted tag_5 into signed: 131663832
2025-01-07 00:23:02,383 [INFO] main           :99        Data after conversion: [['tag_1', 9397], ['tag_2', 131268608], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 131663832]]
2025-01-07 00:23:02,720 [INFO] main           :155       No messages in the queue.
2025-01-07 00:23:02,831 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 00:23:08,148 [INFO] main           :55        Modbus Device Connected
2025-01-07 00:23:08,149 [INFO] main           :63        Getting Tags Data...
2025-01-07 00:23:08,151 [INFO] main           :68        Reading tag: tag_1
2025-01-07 00:23:08,167 [INFO] main           :85        Converting data for tag tag_1 - High Word: 9397, Low Word: 0
2025-01-07 00:23:08,168 [INFO] main           :87        Converted value for tag_1: 9397
2025-01-07 00:23:08,170 [INFO] main           :94        Converted tag_1 into signed: 9397
2025-01-07 00:23:08,171 [INFO] main           :68        Reading tag: tag_2
2025-01-07 00:23:08,207 [INFO] main           :85        Converting data for tag tag_2 - High Word: 0, Low Word: 2003
2025-01-07 00:23:08,208 [INFO] main           :87        Converted value for tag_2: 131268608
2025-01-07 00:23:08,209 [INFO] main           :94        Converted tag_2 into signed: 131268608
2025-01-07 00:23:08,210 [INFO] main           :68        Reading tag: tag_3
2025-01-07 00:23:08,223 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 00:23:08,224 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 00:23:08,225 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 00:23:08,227 [INFO] main           :68        Reading tag: tag_4
2025-01-07 00:23:08,239 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 00:23:08,240 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 00:23:08,241 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 00:23:08,242 [INFO] main           :68        Reading tag: tag_5
2025-01-07 00:23:08,255 [INFO] main           :85        Converting data for tag tag_5 - High Word: 2008, Low Word: 2009
2025-01-07 00:23:08,256 [INFO] main           :87        Converted value for tag_5: 131663832
2025-01-07 00:23:08,257 [INFO] main           :94        Converted tag_5 into signed: 131663832
2025-01-07 00:23:08,258 [INFO] main           :99        Data after conversion: [['tag_1', 9397], ['tag_2', 131268608], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 131663832]]
2025-01-07 00:23:08,627 [INFO] main           :155       No messages in the queue.
2025-01-07 00:23:08,703 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 00:23:14,177 [INFO] main           :55        Modbus Device Connected
2025-01-07 00:23:14,179 [INFO] main           :63        Getting Tags Data...
2025-01-07 00:23:14,181 [INFO] main           :68        Reading tag: tag_1
2025-01-07 00:23:14,272 [INFO] main           :85        Converting data for tag tag_1 - High Word: 9397, Low Word: 0
2025-01-07 00:23:14,274 [INFO] main           :87        Converted value for tag_1: 9397
2025-01-07 00:23:14,276 [INFO] main           :94        Converted tag_1 into signed: 9397
2025-01-07 00:23:14,277 [INFO] main           :68        Reading tag: tag_2
2025-01-07 00:23:14,292 [INFO] main           :85        Converting data for tag tag_2 - High Word: 0, Low Word: 2003
2025-01-07 00:23:14,293 [INFO] main           :87        Converted value for tag_2: 131268608
2025-01-07 00:23:14,296 [INFO] main           :94        Converted tag_2 into signed: 131268608
2025-01-07 00:23:14,297 [INFO] main           :68        Reading tag: tag_3
2025-01-07 00:23:14,359 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 00:23:14,361 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 00:23:14,363 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 00:23:14,365 [INFO] main           :68        Reading tag: tag_4
2025-01-07 00:23:14,404 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 00:23:14,405 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 00:23:14,407 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 00:23:14,409 [INFO] main           :68        Reading tag: tag_5
2025-01-07 00:23:14,448 [INFO] main           :85        Converting data for tag tag_5 - High Word: 2008, Low Word: 2009
2025-01-07 00:23:14,450 [INFO] main           :87        Converted value for tag_5: 131663832
2025-01-07 00:23:14,452 [INFO] main           :94        Converted tag_5 into signed: 131663832
2025-01-07 00:23:14,454 [INFO] main           :99        Data after conversion: [['tag_1', 9397], ['tag_2', 131268608], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 131663832]]
2025-01-07 00:23:14,808 [INFO] main           :155       No messages in the queue.
2025-01-07 00:23:14,927 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 00:23:21,292 [INFO] main           :55        Modbus Device Connected
2025-01-07 00:23:21,293 [INFO] main           :63        Getting Tags Data...
2025-01-07 00:23:21,295 [INFO] main           :68        Reading tag: tag_1
2025-01-07 00:23:21,351 [INFO] main           :85        Converting data for tag tag_1 - High Word: 9397, Low Word: 0
2025-01-07 00:23:21,352 [INFO] main           :87        Converted value for tag_1: 9397
2025-01-07 00:23:21,353 [INFO] main           :94        Converted tag_1 into signed: 9397
2025-01-07 00:23:21,355 [INFO] main           :68        Reading tag: tag_2
2025-01-07 00:23:21,419 [INFO] main           :85        Converting data for tag tag_2 - High Word: 0, Low Word: 2003
2025-01-07 00:23:21,420 [INFO] main           :87        Converted value for tag_2: 131268608
2025-01-07 00:23:21,422 [INFO] main           :94        Converted tag_2 into signed: 131268608
2025-01-07 00:23:21,424 [INFO] main           :68        Reading tag: tag_3
2025-01-07 00:23:21,587 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 00:23:21,588 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 00:23:21,590 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 00:23:21,591 [INFO] main           :68        Reading tag: tag_4
2025-01-07 00:23:22,071 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 00:23:22,072 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 00:23:22,073 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 00:23:22,074 [INFO] main           :68        Reading tag: tag_5
2025-01-07 00:23:22,251 [INFO] main           :85        Converting data for tag tag_5 - High Word: 2008, Low Word: 2009
2025-01-07 00:23:22,252 [INFO] main           :87        Converted value for tag_5: 131663832
2025-01-07 00:23:22,253 [INFO] main           :94        Converted tag_5 into signed: 131663832
2025-01-07 00:23:22,255 [INFO] main           :99        Data after conversion: [['tag_1', 9397], ['tag_2', 131268608], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 131663832]]
2025-01-07 00:23:22,712 [INFO] main           :155       No messages in the queue.
2025-01-07 00:23:22,819 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 00:23:28,434 [INFO] main           :55        Modbus Device Connected
2025-01-07 00:23:28,435 [INFO] main           :63        Getting Tags Data...
2025-01-07 00:23:28,438 [INFO] main           :68        Reading tag: tag_1
2025-01-07 00:23:28,496 [INFO] main           :85        Converting data for tag tag_1 - High Word: 9397, Low Word: 0
2025-01-07 00:23:28,498 [INFO] main           :87        Converted value for tag_1: 9397
2025-01-07 00:23:28,500 [INFO] main           :94        Converted tag_1 into signed: 9397
2025-01-07 00:23:28,501 [INFO] main           :68        Reading tag: tag_2
2025-01-07 00:23:28,520 [INFO] main           :85        Converting data for tag tag_2 - High Word: 0, Low Word: 2003
2025-01-07 00:23:28,522 [INFO] main           :87        Converted value for tag_2: 131268608
2025-01-07 00:23:28,523 [INFO] main           :94        Converted tag_2 into signed: 131268608
2025-01-07 00:23:28,525 [INFO] main           :68        Reading tag: tag_3
2025-01-07 00:23:28,556 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 00:23:28,557 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 00:23:28,559 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 00:23:28,561 [INFO] main           :68        Reading tag: tag_4
2025-01-07 00:23:28,576 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 00:23:28,577 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 00:23:28,580 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 00:23:28,581 [INFO] main           :68        Reading tag: tag_5
2025-01-07 00:23:28,588 [INFO] main           :85        Converting data for tag tag_5 - High Word: 2008, Low Word: 2009
2025-01-07 00:23:28,590 [INFO] main           :87        Converted value for tag_5: 131663832
2025-01-07 00:23:28,592 [INFO] main           :94        Converted tag_5 into signed: 131663832
2025-01-07 00:23:28,593 [INFO] main           :99        Data after conversion: [['tag_1', 9397], ['tag_2', 131268608], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 131663832]]
2025-01-07 00:23:28,951 [INFO] main           :155       No messages in the queue.
2025-01-07 00:23:29,039 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 00:23:34,518 [INFO] main           :55        Modbus Device Connected
2025-01-07 00:23:34,520 [INFO] main           :63        Getting Tags Data...
2025-01-07 00:23:34,521 [INFO] main           :68        Reading tag: tag_1
2025-01-07 00:23:34,608 [INFO] main           :85        Converting data for tag tag_1 - High Word: 9397, Low Word: 0
2025-01-07 00:23:34,609 [INFO] main           :87        Converted value for tag_1: 9397
2025-01-07 00:23:34,611 [INFO] main           :94        Converted tag_1 into signed: 9397
2025-01-07 00:23:34,613 [INFO] main           :68        Reading tag: tag_2
2025-01-07 00:23:34,640 [INFO] main           :85        Converting data for tag tag_2 - High Word: 0, Low Word: 2003
2025-01-07 00:23:34,641 [INFO] main           :87        Converted value for tag_2: 131268608
2025-01-07 00:23:34,643 [INFO] main           :94        Converted tag_2 into signed: 131268608
2025-01-07 00:23:34,646 [INFO] main           :68        Reading tag: tag_3
2025-01-07 00:23:34,692 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 00:23:34,694 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 00:23:34,696 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 00:23:34,697 [INFO] main           :68        Reading tag: tag_4
2025-01-07 00:23:34,712 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 00:23:34,713 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 00:23:34,715 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 00:23:34,717 [INFO] main           :68        Reading tag: tag_5
2025-01-07 00:23:34,731 [INFO] main           :85        Converting data for tag tag_5 - High Word: 2008, Low Word: 2009
2025-01-07 00:23:34,733 [INFO] main           :87        Converted value for tag_5: 131663832
2025-01-07 00:23:34,735 [INFO] main           :94        Converted tag_5 into signed: 131663832
2025-01-07 00:23:34,737 [INFO] main           :99        Data after conversion: [['tag_1', 9397], ['tag_2', 131268608], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 131663832]]
2025-01-07 00:23:35,235 [INFO] main           :155       No messages in the queue.
2025-01-07 00:23:35,351 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 00:23:41,322 [INFO] main           :55        Modbus Device Connected
2025-01-07 00:23:41,324 [INFO] main           :63        Getting Tags Data...
2025-01-07 00:23:41,326 [INFO] main           :68        Reading tag: tag_1
2025-01-07 00:23:41,743 [INFO] main           :85        Converting data for tag tag_1 - High Word: 9397, Low Word: 0
2025-01-07 00:23:41,745 [INFO] main           :87        Converted value for tag_1: 9397
2025-01-07 00:23:41,747 [INFO] main           :94        Converted tag_1 into signed: 9397
2025-01-07 00:23:41,748 [INFO] main           :68        Reading tag: tag_2
2025-01-07 00:23:41,795 [INFO] main           :85        Converting data for tag tag_2 - High Word: 0, Low Word: 2003
2025-01-07 00:23:41,796 [INFO] main           :87        Converted value for tag_2: 131268608
2025-01-07 00:23:41,797 [INFO] main           :94        Converted tag_2 into signed: 131268608
2025-01-07 00:23:41,799 [INFO] main           :68        Reading tag: tag_3
2025-01-07 00:23:41,843 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 00:23:41,844 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 00:23:41,845 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 00:23:41,846 [INFO] main           :68        Reading tag: tag_4
2025-01-07 00:23:41,943 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 00:23:41,944 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 00:23:41,945 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 00:23:41,946 [INFO] main           :68        Reading tag: tag_5
2025-01-07 00:23:42,063 [INFO] main           :85        Converting data for tag tag_5 - High Word: 2008, Low Word: 2009
2025-01-07 00:23:42,064 [INFO] main           :87        Converted value for tag_5: 131663832
2025-01-07 00:23:42,065 [INFO] main           :94        Converted tag_5 into signed: 131663832
2025-01-07 00:23:42,066 [INFO] main           :99        Data after conversion: [['tag_1', 9397], ['tag_2', 131268608], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 131663832]]
2025-01-07 00:23:42,587 [INFO] main           :155       No messages in the queue.
2025-01-07 00:23:42,671 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 00:23:47,936 [INFO] main           :55        Modbus Device Connected
2025-01-07 00:23:47,937 [INFO] main           :63        Getting Tags Data...
2025-01-07 00:23:47,939 [INFO] main           :68        Reading tag: tag_1
2025-01-07 00:23:47,955 [INFO] main           :85        Converting data for tag tag_1 - High Word: 9397, Low Word: 0
2025-01-07 00:23:47,956 [INFO] main           :87        Converted value for tag_1: 9397
2025-01-07 00:23:47,957 [INFO] main           :94        Converted tag_1 into signed: 9397
2025-01-07 00:23:47,959 [INFO] main           :68        Reading tag: tag_2
2025-01-07 00:23:47,971 [INFO] main           :85        Converting data for tag tag_2 - High Word: 0, Low Word: 2003
2025-01-07 00:23:47,972 [INFO] main           :87        Converted value for tag_2: 131268608
2025-01-07 00:23:47,973 [INFO] main           :94        Converted tag_2 into signed: 131268608
2025-01-07 00:23:47,974 [INFO] main           :68        Reading tag: tag_3
2025-01-07 00:23:47,987 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 00:23:47,988 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 00:23:47,989 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 00:23:47,991 [INFO] main           :68        Reading tag: tag_4
2025-01-07 00:23:48,015 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 00:23:48,016 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 00:23:48,018 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 00:23:48,019 [INFO] main           :68        Reading tag: tag_5
2025-01-07 00:23:48,035 [INFO] main           :85        Converting data for tag tag_5 - High Word: 2008, Low Word: 2009
2025-01-07 00:23:48,036 [INFO] main           :87        Converted value for tag_5: 131663832
2025-01-07 00:23:48,037 [INFO] main           :94        Converted tag_5 into signed: 131663832
2025-01-07 00:23:48,038 [INFO] main           :99        Data after conversion: [['tag_1', 9397], ['tag_2', 131268608], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 131663832]]
2025-01-07 00:23:48,324 [INFO] main           :155       No messages in the queue.
2025-01-07 00:23:48,403 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 00:23:53,704 [INFO] main           :55        Modbus Device Connected
2025-01-07 00:23:53,705 [INFO] main           :63        Getting Tags Data...
2025-01-07 00:23:53,707 [INFO] main           :68        Reading tag: tag_1
2025-01-07 00:23:53,735 [INFO] main           :85        Converting data for tag tag_1 - High Word: 9397, Low Word: 0
2025-01-07 00:23:53,736 [INFO] main           :87        Converted value for tag_1: 9397
2025-01-07 00:23:53,737 [INFO] main           :94        Converted tag_1 into signed: 9397
2025-01-07 00:23:53,738 [INFO] main           :68        Reading tag: tag_2
2025-01-07 00:23:53,771 [INFO] main           :85        Converting data for tag tag_2 - High Word: 0, Low Word: 2003
2025-01-07 00:23:53,772 [INFO] main           :87        Converted value for tag_2: 131268608
2025-01-07 00:23:53,773 [INFO] main           :94        Converted tag_2 into signed: 131268608
2025-01-07 00:23:53,774 [INFO] main           :68        Reading tag: tag_3
2025-01-07 00:23:53,787 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 00:23:53,788 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 00:23:53,789 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 00:23:53,790 [INFO] main           :68        Reading tag: tag_4
2025-01-07 00:23:53,803 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 00:23:53,804 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 00:23:53,805 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 00:23:53,806 [INFO] main           :68        Reading tag: tag_5
2025-01-07 00:23:53,855 [INFO] main           :85        Converting data for tag tag_5 - High Word: 2008, Low Word: 2009
2025-01-07 00:23:53,856 [INFO] main           :87        Converted value for tag_5: 131663832
2025-01-07 00:23:53,857 [INFO] main           :94        Converted tag_5 into signed: 131663832
2025-01-07 00:23:53,858 [INFO] main           :99        Data after conversion: [['tag_1', 9397], ['tag_2', 131268608], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 131663832]]
2025-01-07 00:23:54,155 [INFO] main           :155       No messages in the queue.
2025-01-07 00:23:54,231 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 00:23:59,512 [INFO] main           :55        Modbus Device Connected
2025-01-07 00:23:59,516 [INFO] main           :63        Getting Tags Data...
2025-01-07 00:23:59,519 [INFO] main           :68        Reading tag: tag_1
2025-01-07 00:23:59,543 [INFO] main           :85        Converting data for tag tag_1 - High Word: 9397, Low Word: 0
2025-01-07 00:23:59,545 [INFO] main           :87        Converted value for tag_1: 9397
2025-01-07 00:23:59,547 [INFO] main           :94        Converted tag_1 into signed: 9397
2025-01-07 00:23:59,549 [INFO] main           :68        Reading tag: tag_2
2025-01-07 00:23:59,576 [INFO] main           :85        Converting data for tag tag_2 - High Word: 0, Low Word: 2003
2025-01-07 00:23:59,577 [INFO] main           :87        Converted value for tag_2: 131268608
2025-01-07 00:23:59,580 [INFO] main           :94        Converted tag_2 into signed: 131268608
2025-01-07 00:23:59,581 [INFO] main           :68        Reading tag: tag_3
2025-01-07 00:23:59,591 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 00:23:59,592 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 00:23:59,595 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 00:23:59,597 [INFO] main           :68        Reading tag: tag_4
2025-01-07 00:23:59,608 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 00:23:59,610 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 00:23:59,613 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 00:23:59,615 [INFO] main           :68        Reading tag: tag_5
2025-01-07 00:23:59,639 [INFO] main           :85        Converting data for tag tag_5 - High Word: 2008, Low Word: 2009
2025-01-07 00:23:59,640 [INFO] main           :87        Converted value for tag_5: 131663832
2025-01-07 00:23:59,641 [INFO] main           :94        Converted tag_5 into signed: 131663832
2025-01-07 00:23:59,642 [INFO] main           :99        Data after conversion: [['tag_1', 9397], ['tag_2', 131268608], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 131663832]]
2025-01-07 00:23:59,959 [INFO] main           :155       No messages in the queue.
2025-01-07 00:24:00,063 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 00:24:05,544 [INFO] main           :55        Modbus Device Connected
2025-01-07 00:24:05,546 [INFO] main           :63        Getting Tags Data...
2025-01-07 00:24:05,548 [INFO] main           :68        Reading tag: tag_1
2025-01-07 00:24:05,579 [INFO] main           :85        Converting data for tag tag_1 - High Word: 9397, Low Word: 0
2025-01-07 00:24:05,580 [INFO] main           :87        Converted value for tag_1: 9397
2025-01-07 00:24:05,581 [INFO] main           :94        Converted tag_1 into signed: 9397
2025-01-07 00:24:05,583 [INFO] main           :68        Reading tag: tag_2
2025-01-07 00:24:05,599 [INFO] main           :85        Converting data for tag tag_2 - High Word: 0, Low Word: 2003
2025-01-07 00:24:05,600 [INFO] main           :87        Converted value for tag_2: 131268608
2025-01-07 00:24:05,601 [INFO] main           :94        Converted tag_2 into signed: 131268608
2025-01-07 00:24:05,603 [INFO] main           :68        Reading tag: tag_3
2025-01-07 00:24:05,631 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 00:24:05,632 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 00:24:05,633 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 00:24:05,635 [INFO] main           :68        Reading tag: tag_4
2025-01-07 00:24:05,643 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 00:24:05,644 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 00:24:05,645 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 00:24:05,646 [INFO] main           :68        Reading tag: tag_5
2025-01-07 00:24:05,659 [INFO] main           :85        Converting data for tag tag_5 - High Word: 2008, Low Word: 2009
2025-01-07 00:24:05,660 [INFO] main           :87        Converted value for tag_5: 131663832
2025-01-07 00:24:05,661 [INFO] main           :94        Converted tag_5 into signed: 131663832
