2025-01-08 22:16:49,357 [INFO] logger         :39        Logger initialized successfully!
2025-01-08 22:17:59,581 [INFO] main           :99        Converted tag_2 into signed: 12309
2025-01-08 22:17:59,582 [INFO] main           :69        Reading tag: tag_3
2025-01-08 22:17:59,595 [INFO] main           :88        Converting data for tag tag_3 - High Word: 2220, Low Word: 0
2025-01-08 22:17:59,597 [INFO] main           :92        Converted value for tag_3: 2220
2025-01-08 22:17:59,599 [INFO] main           :99        Converted tag_3 into signed: 2220
2025-01-08 22:17:59,601 [INFO] main           :69        Reading tag: tag_4
2025-01-08 22:17:59,607 [INFO] main           :88        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-08 22:17:59,609 [INFO] main           :92        Converted value for tag_4: 131532758
2025-01-08 22:17:59,611 [INFO] main           :99        Converted tag_4 into signed: 131532758
2025-01-08 22:17:59,613 [INFO] main           :69        Reading tag: tag_5
2025-01-08 22:17:59,619 [INFO] main           :88        Converting data for tag tag_5 - High Word: 16715, Low Word: 16722
2025-01-08 22:17:59,622 [INFO] main           :92        Converted value for tag_5: 1095909707
2025-01-08 22:17:59,623 [INFO] main           :99        Converted tag_5 into signed: 1095909707
2025-01-08 22:17:59,626 [INFO] main           :111       Data after conversion: [['tag_1', 212310], ['tag_2', 12309], ['tag_3', 2220], ['tag_4', 131532758], ['tag_5', 'KARA']]
2025-01-08 22:17:59,900 [INFO] main           :203       No messages in the queue.
2025-01-08 22:17:59,978 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-08 22:18:02,231 [INFO] main           :56        Modbus Device Connected
2025-01-08 22:18:02,232 [INFO] main           :64        Getting Tags Data...
2025-01-08 22:18:02,233 [INFO] main           :69        Reading tag: tag_1
2025-01-08 22:18:02,262 [INFO] main           :88        Converting data for tag tag_1 - High Word: 15702, Low Word: 3
2025-01-08 22:18:02,263 [INFO] main           :92        Converted value for tag_1: 212310
2025-01-08 22:18:02,264 [INFO] main           :99        Converted tag_1 into signed: 212310
2025-01-08 22:18:02,265 [INFO] main           :69        Reading tag: tag_2
2025-01-08 22:18:02,278 [INFO] main           :88        Converting data for tag tag_2 - High Word: 12309, Low Word: 0
2025-01-08 22:18:02,279 [INFO] main           :92        Converted value for tag_2: 12309
2025-01-08 22:18:02,280 [INFO] main           :99        Converted tag_2 into signed: 12309
2025-01-08 22:18:02,282 [INFO] main           :69        Reading tag: tag_3
2025-01-08 22:18:02,294 [INFO] main           :88        Converting data for tag tag_3 - High Word: 2220, Low Word: 0
2025-01-08 22:18:02,295 [INFO] main           :92        Converted value for tag_3: 2220
2025-01-08 22:18:02,296 [INFO] main           :99        Converted tag_3 into signed: 2220
2025-01-08 22:18:02,297 [INFO] main           :69        Reading tag: tag_4
2025-01-08 22:18:02,311 [INFO] main           :88        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-08 22:18:02,312 [INFO] main           :92        Converted value for tag_4: 131532758
2025-01-08 22:18:02,313 [INFO] main           :99        Converted tag_4 into signed: 131532758
2025-01-08 22:18:02,314 [INFO] main           :69        Reading tag: tag_5
2025-01-08 22:18:02,338 [INFO] main           :88        Converting data for tag tag_5 - High Word: 16715, Low Word: 16722
2025-01-08 22:18:02,339 [INFO] main           :92        Converted value for tag_5: 1095909707
2025-01-08 22:18:02,340 [INFO] main           :99        Converted tag_5 into signed: 1095909707
2025-01-08 22:18:02,341 [INFO] main           :111       Data after conversion: [['tag_1', 212310], ['tag_2', 12309], ['tag_3', 2220], ['tag_4', 131532758], ['tag_5', 'KARA']]
2025-01-08 22:18:02,639 [INFO] main           :203       No messages in the queue.
2025-01-08 22:18:02,716 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-08 22:18:04,971 [INFO] main           :56        Modbus Device Connected
2025-01-08 22:18:04,972 [INFO] main           :64        Getting Tags Data...
2025-01-08 22:18:04,973 [INFO] main           :69        Reading tag: tag_1
2025-01-08 22:18:04,990 [INFO] main           :88        Converting data for tag tag_1 - High Word: 15702, Low Word: 3
2025-01-08 22:18:04,991 [INFO] main           :92        Converted value for tag_1: 212310
2025-01-08 22:18:04,992 [INFO] main           :99        Converted tag_1 into signed: 212310
2025-01-08 22:18:04,994 [INFO] main           :69        Reading tag: tag_2
2025-01-08 22:18:05,002 [INFO] main           :88        Converting data for tag tag_2 - High Word: 12309, Low Word: 0
2025-01-08 22:18:05,003 [INFO] main           :92        Converted value for tag_2: 12309
2025-01-08 22:18:05,004 [INFO] main           :99        Converted tag_2 into signed: 12309
2025-01-08 22:18:05,006 [INFO] main           :69        Reading tag: tag_3
2025-01-08 22:18:05,022 [INFO] main           :88        Converting data for tag tag_3 - High Word: 2220, Low Word: 0
2025-01-08 22:18:05,023 [INFO] main           :92        Converted value for tag_3: 2220
2025-01-08 22:18:05,024 [INFO] main           :99        Converted tag_3 into signed: 2220
2025-01-08 22:18:05,026 [INFO] main           :69        Reading tag: tag_4
2025-01-08 22:18:05,038 [INFO] main           :88        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-08 22:18:05,039 [INFO] main           :92        Converted value for tag_4: 131532758
2025-01-08 22:18:05,040 [INFO] main           :99        Converted tag_4 into signed: 131532758
2025-01-08 22:18:05,041 [INFO] main           :69        Reading tag: tag_5
2025-01-08 22:18:05,050 [INFO] main           :88        Converting data for tag tag_5 - High Word: 16715, Low Word: 16722
2025-01-08 22:18:05,052 [INFO] main           :92        Converted value for tag_5: 1095909707
2025-01-08 22:18:05,053 [INFO] main           :99        Converted tag_5 into signed: 1095909707
2025-01-08 22:18:05,054 [INFO] main           :111       Data after conversion: [['tag_1', 212310], ['tag_2', 12309], ['tag_3', 2220], ['tag_4', 131532758], ['tag_5', 'KARA']]
2025-01-08 22:18:05,343 [INFO] main           :203       No messages in the queue.
2025-01-08 22:18:05,418 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-08 22:18:07,675 [INFO] main           :56        Modbus Device Connected
2025-01-08 22:18:07,676 [INFO] main           :64        Getting Tags Data...
2025-01-08 22:18:07,678 [INFO] main           :69        Reading tag: tag_1
2025-01-08 22:18:07,706 [INFO] main           :88        Converting data for tag tag_1 - High Word: 15702, Low Word: 3
2025-01-08 22:18:07,707 [INFO] main           :92        Converted value for tag_1: 212310
2025-01-08 22:18:07,708 [INFO] main           :99        Converted tag_1 into signed: 212310
2025-01-08 22:18:07,710 [INFO] main           :69        Reading tag: tag_2
2025-01-08 22:18:07,722 [INFO] main           :88        Converting data for tag tag_2 - High Word: 12309, Low Word: 0
2025-01-08 22:18:07,723 [INFO] main           :92        Converted value for tag_2: 12309
2025-01-08 22:18:07,724 [INFO] main           :99        Converted tag_2 into signed: 12309
2025-01-08 22:18:07,725 [INFO] main           :69        Reading tag: tag_3
2025-01-08 22:18:07,738 [INFO] main           :88        Converting data for tag tag_3 - High Word: 2220, Low Word: 0
2025-01-08 22:18:07,739 [INFO] main           :92        Converted value for tag_3: 2220
2025-01-08 22:18:07,740 [INFO] main           :99        Converted tag_3 into signed: 2220
2025-01-08 22:18:07,741 [INFO] main           :69        Reading tag: tag_4
2025-01-08 22:18:07,750 [INFO] main           :88        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-08 22:18:07,751 [INFO] main           :92        Converted value for tag_4: 131532758
2025-01-08 22:18:07,753 [INFO] main           :99        Converted tag_4 into signed: 131532758
2025-01-08 22:18:07,754 [INFO] main           :69        Reading tag: tag_5
2025-01-08 22:18:07,766 [INFO] main           :88        Converting data for tag tag_5 - High Word: 16715, Low Word: 16722
2025-01-08 22:18:07,767 [INFO] main           :92        Converted value for tag_5: 1095909707
2025-01-08 22:18:07,768 [INFO] main           :99        Converted tag_5 into signed: 1095909707
2025-01-08 22:18:07,770 [INFO] main           :111       Data after conversion: [['tag_1', 212310], ['tag_2', 12309], ['tag_3', 2220], ['tag_4', 131532758], ['tag_5', 'KARA']]
2025-01-08 22:18:08,058 [INFO] main           :203       No messages in the queue.
2025-01-08 22:18:08,139 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-08 22:18:10,388 [INFO] main           :56        Modbus Device Connected
2025-01-08 22:18:10,390 [INFO] main           :64        Getting Tags Data...
2025-01-08 22:18:10,392 [INFO] main           :69        Reading tag: tag_1
2025-01-08 22:18:10,415 [INFO] main           :88        Converting data for tag tag_1 - High Word: 15702, Low Word: 3
2025-01-08 22:18:10,417 [INFO] main           :92        Converted value for tag_1: 212310
2025-01-08 22:18:10,419 [INFO] main           :99        Converted tag_1 into signed: 212310
2025-01-08 22:18:10,420 [INFO] main           :69        Reading tag: tag_2
2025-01-08 22:18:10,439 [INFO] main           :88        Converting data for tag tag_2 - High Word: 12309, Low Word: 0
2025-01-08 22:18:10,441 [INFO] main           :92        Converted value for tag_2: 12309
2025-01-08 22:18:10,443 [INFO] main           :99        Converted tag_2 into signed: 12309
2025-01-08 22:18:10,444 [INFO] main           :69        Reading tag: tag_3
2025-01-08 22:18:10,460 [INFO] main           :88        Converting data for tag tag_3 - High Word: 2220, Low Word: 0
2025-01-08 22:18:10,461 [INFO] main           :92        Converted value for tag_3: 2220
2025-01-08 22:18:10,463 [INFO] main           :99        Converted tag_3 into signed: 2220
2025-01-08 22:18:10,465 [INFO] main           :69        Reading tag: tag_4
2025-01-08 22:18:10,479 [INFO] main           :88        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-08 22:18:10,481 [INFO] main           :92        Converted value for tag_4: 131532758
2025-01-08 22:18:10,483 [INFO] main           :99        Converted tag_4 into signed: 131532758
2025-01-08 22:18:10,485 [INFO] main           :69        Reading tag: tag_5
2025-01-08 22:18:10,491 [INFO] main           :88        Converting data for tag tag_5 - High Word: 16715, Low Word: 16722
2025-01-08 22:18:10,493 [INFO] main           :92        Converted value for tag_5: 1095909707
2025-01-08 22:18:10,495 [INFO] main           :99        Converted tag_5 into signed: 1095909707
2025-01-08 22:18:10,496 [INFO] main           :111       Data after conversion: [['tag_1', 212310], ['tag_2', 12309], ['tag_3', 2220], ['tag_4', 131532758], ['tag_5', 'KARA']]
2025-01-08 22:18:10,866 [INFO] main           :203       No messages in the queue.
2025-01-08 22:18:10,954 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-08 22:18:13,185 [INFO] main           :56        Modbus Device Connected
2025-01-08 22:18:13,187 [INFO] main           :64        Getting Tags Data...
2025-01-08 22:18:13,188 [INFO] main           :69        Reading tag: tag_1
2025-01-08 22:18:13,207 [INFO] main           :88        Converting data for tag tag_1 - High Word: 15702, Low Word: 3
2025-01-08 22:18:13,209 [INFO] main           :92        Converted value for tag_1: 212310
2025-01-08 22:18:13,211 [INFO] main           :99        Converted tag_1 into signed: 212310
2025-01-08 22:18:13,213 [INFO] main           :69        Reading tag: tag_2
2025-01-08 22:18:13,223 [INFO] main           :88        Converting data for tag tag_2 - High Word: 12309, Low Word: 0
2025-01-08 22:18:13,225 [INFO] main           :92        Converted value for tag_2: 12309
2025-01-08 22:18:13,227 [INFO] main           :99        Converted tag_2 into signed: 12309
2025-01-08 22:18:13,229 [INFO] main           :69        Reading tag: tag_3
2025-01-08 22:18:13,239 [INFO] main           :88        Converting data for tag tag_3 - High Word: 2220, Low Word: 0
2025-01-08 22:18:13,241 [INFO] main           :92        Converted value for tag_3: 2220
2025-01-08 22:18:13,243 [INFO] main           :99        Converted tag_3 into signed: 2220
2025-01-08 22:18:13,245 [INFO] main           :69        Reading tag: tag_4
2025-01-08 22:18:13,258 [INFO] main           :88        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-08 22:18:13,259 [INFO] main           :92        Converted value for tag_4: 131532758
2025-01-08 22:18:13,260 [INFO] main           :99        Converted tag_4 into signed: 131532758
2025-01-08 22:18:13,262 [INFO] main           :69        Reading tag: tag_5
2025-01-08 22:18:13,274 [INFO] main           :88        Converting data for tag tag_5 - High Word: 16715, Low Word: 16722
2025-01-08 22:18:13,275 [INFO] main           :92        Converted value for tag_5: 1095909707
2025-01-08 22:18:13,276 [INFO] main           :99        Converted tag_5 into signed: 1095909707
2025-01-08 22:18:13,278 [INFO] main           :111       Data after conversion: [['tag_1', 212310], ['tag_2', 12309], ['tag_3', 2220], ['tag_4', 131532758], ['tag_5', 'KARA']]
2025-01-08 22:18:13,595 [INFO] main           :203       No messages in the queue.
2025-01-08 22:18:13,674 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-08 22:18:15,945 [INFO] main           :56        Modbus Device Connected
2025-01-08 22:18:15,947 [INFO] main           :64        Getting Tags Data...
2025-01-08 22:18:15,949 [INFO] main           :69        Reading tag: tag_1
2025-01-08 22:18:15,971 [INFO] main           :88        Converting data for tag tag_1 - High Word: 15702, Low Word: 3
2025-01-08 22:18:15,973 [INFO] main           :92        Converted value for tag_1: 212310
2025-01-08 22:18:15,975 [INFO] main           :99        Converted tag_1 into signed: 212310
2025-01-08 22:18:15,976 [INFO] main           :69        Reading tag: tag_2
2025-01-08 22:18:15,983 [INFO] main           :88        Converting data for tag tag_2 - High Word: 12309, Low Word: 0
2025-01-08 22:18:15,985 [INFO] main           :92        Converted value for tag_2: 12309
2025-01-08 22:18:15,987 [INFO] main           :99        Converted tag_2 into signed: 12309
2025-01-08 22:18:15,988 [INFO] main           :69        Reading tag: tag_3
2025-01-08 22:18:15,995 [INFO] main           :88        Converting data for tag tag_3 - High Word: 2220, Low Word: 0
2025-01-08 22:18:15,997 [INFO] main           :92        Converted value for tag_3: 2220
2025-01-08 22:18:15,999 [INFO] main           :99        Converted tag_3 into signed: 2220
2025-01-08 22:18:16,000 [INFO] main           :69        Reading tag: tag_4
2025-01-08 22:18:16,007 [INFO] main           :88        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-08 22:18:16,009 [INFO] main           :92        Converted value for tag_4: 131532758
2025-01-08 22:18:16,011 [INFO] main           :99        Converted tag_4 into signed: 131532758
2025-01-08 22:18:16,012 [INFO] main           :69        Reading tag: tag_5
2025-01-08 22:18:16,019 [INFO] main           :88        Converting data for tag tag_5 - High Word: 16715, Low Word: 16722
2025-01-08 22:18:16,021 [INFO] main           :92        Converted value for tag_5: 1095909707
2025-01-08 22:18:16,023 [INFO] main           :99        Converted tag_5 into signed: 1095909707
2025-01-08 22:18:16,025 [INFO] main           :111       Data after conversion: [['tag_1', 212310], ['tag_2', 12309], ['tag_3', 2220], ['tag_4', 131532758], ['tag_5', 'KARA']]
2025-01-08 22:18:16,311 [INFO] main           :203       No messages in the queue.
2025-01-08 22:18:16,394 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-08 22:18:18,655 [INFO] main           :56        Modbus Device Connected
2025-01-08 22:18:18,656 [INFO] main           :64        Getting Tags Data...
2025-01-08 22:18:18,657 [INFO] main           :69        Reading tag: tag_1
2025-01-08 22:18:18,670 [INFO] main           :88        Converting data for tag tag_1 - High Word: 15702, Low Word: 3
2025-01-08 22:18:18,671 [INFO] main           :92        Converted value for tag_1: 212310
2025-01-08 22:18:18,672 [INFO] main           :99        Converted tag_1 into signed: 212310
2025-01-08 22:18:18,674 [INFO] main           :69        Reading tag: tag_2
2025-01-08 22:18:18,686 [INFO] main           :88        Converting data for tag tag_2 - High Word: 12309, Low Word: 0
2025-01-08 22:18:18,687 [INFO] main           :92        Converted value for tag_2: 12309
2025-01-08 22:18:18,688 [INFO] main           :99        Converted tag_2 into signed: 12309
2025-01-08 22:18:18,689 [INFO] main           :69        Reading tag: tag_3
2025-01-08 22:18:18,702 [INFO] main           :88        Converting data for tag tag_3 - High Word: 2220, Low Word: 0
2025-01-08 22:18:18,703 [INFO] main           :92        Converted value for tag_3: 2220
2025-01-08 22:18:18,704 [INFO] main           :99        Converted tag_3 into signed: 2220
2025-01-08 22:18:18,705 [INFO] main           :69        Reading tag: tag_4
2025-01-08 22:18:18,718 [INFO] main           :88        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-08 22:18:18,719 [INFO] main           :92        Converted value for tag_4: 131532758
2025-01-08 22:18:18,720 [INFO] main           :99        Converted tag_4 into signed: 131532758
2025-01-08 22:18:18,721 [INFO] main           :69        Reading tag: tag_5
2025-01-08 22:18:18,734 [INFO] main           :88        Converting data for tag tag_5 - High Word: 16715, Low Word: 16722
2025-01-08 22:18:18,736 [INFO] main           :92        Converted value for tag_5: 1095909707
2025-01-08 22:18:18,737 [INFO] main           :99        Converted tag_5 into signed: 1095909707
2025-01-08 22:18:18,738 [INFO] main           :111       Data after conversion: [['tag_1', 212310], ['tag_2', 12309], ['tag_3', 2220], ['tag_4', 131532758], ['tag_5', 'KARA']]
2025-01-08 22:18:19,030 [INFO] main           :203       No messages in the queue.
2025-01-08 22:18:19,110 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-08 22:18:21,348 [INFO] main           :56        Modbus Device Connected
2025-01-08 22:18:21,350 [INFO] main           :64        Getting Tags Data...
2025-01-08 22:18:21,352 [INFO] main           :69        Reading tag: tag_1
2025-01-08 22:18:21,375 [INFO] main           :88        Converting data for tag tag_1 - High Word: 15702, Low Word: 3
2025-01-08 22:18:21,377 [INFO] main           :92        Converted value for tag_1: 212310
2025-01-08 22:18:21,379 [INFO] main           :99        Converted tag_1 into signed: 212310
2025-01-08 22:18:21,380 [INFO] main           :69        Reading tag: tag_2
2025-01-08 22:18:21,387 [INFO] main           :88        Converting data for tag tag_2 - High Word: 12309, Low Word: 0
2025-01-08 22:18:21,389 [INFO] main           :92        Converted value for tag_2: 12309
2025-01-08 22:18:21,391 [INFO] main           :99        Converted tag_2 into signed: 12309
2025-01-08 22:18:21,393 [INFO] main           :69        Reading tag: tag_3
2025-01-08 22:18:21,399 [INFO] main           :88        Converting data for tag tag_3 - High Word: 2220, Low Word: 0
2025-01-08 22:18:21,401 [INFO] main           :92        Converted value for tag_3: 2220
2025-01-08 22:18:21,403 [INFO] main           :99        Converted tag_3 into signed: 2220
2025-01-08 22:18:21,404 [INFO] main           :69        Reading tag: tag_4
2025-01-08 22:18:21,415 [INFO] main           :88        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-08 22:18:21,417 [INFO] main           :92        Converted value for tag_4: 131532758
2025-01-08 22:18:21,419 [INFO] main           :99        Converted tag_4 into signed: 131532758
2025-01-08 22:18:21,420 [INFO] main           :69        Reading tag: tag_5
2025-01-08 22:18:21,427 [INFO] main           :88        Converting data for tag tag_5 - High Word: 16715, Low Word: 16722
2025-01-08 22:18:21,429 [INFO] main           :92        Converted value for tag_5: 1095909707
2025-01-08 22:18:21,431 [INFO] main           :99        Converted tag_5 into signed: 1095909707
2025-01-08 22:18:21,433 [INFO] main           :111       Data after conversion: [['tag_1', 212310], ['tag_2', 12309], ['tag_3', 2220], ['tag_4', 131532758], ['tag_5', 'KARA']]
2025-01-08 22:18:21,750 [INFO] main           :203       No messages in the queue.
2025-01-08 22:18:21,838 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-08 22:18:24,083 [INFO] main           :56        Modbus Device Connected
2025-01-08 22:18:24,084 [INFO] main           :64        Getting Tags Data...
2025-01-08 22:18:24,085 [INFO] main           :69        Reading tag: tag_1
2025-01-08 22:18:24,098 [INFO] main           :88        Converting data for tag tag_1 - High Word: 15702, Low Word: 3
2025-01-08 22:18:24,099 [INFO] main           :92        Converted value for tag_1: 212310
2025-01-08 22:18:24,100 [INFO] main           :99        Converted tag_1 into signed: 212310
2025-01-08 22:18:24,102 [INFO] main           :69        Reading tag: tag_2
2025-01-08 22:18:24,114 [INFO] main           :88        Converting data for tag tag_2 - High Word: 12309, Low Word: 0
2025-01-08 22:18:24,115 [INFO] main           :92        Converted value for tag_2: 12309
2025-01-08 22:18:24,116 [INFO] main           :99        Converted tag_2 into signed: 12309
2025-01-08 22:18:24,117 [INFO] main           :69        Reading tag: tag_3
2025-01-08 22:18:24,130 [INFO] main           :88        Converting data for tag tag_3 - High Word: 2220, Low Word: 0
2025-01-08 22:18:24,131 [INFO] main           :92        Converted value for tag_3: 2220
2025-01-08 22:18:24,132 [INFO] main           :99        Converted tag_3 into signed: 2220
2025-01-08 22:18:24,133 [INFO] main           :69        Reading tag: tag_4
2025-01-08 22:18:24,150 [INFO] main           :88        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-08 22:18:24,151 [INFO] main           :92        Converted value for tag_4: 131532758
2025-01-08 22:18:24,152 [INFO] main           :99        Converted tag_4 into signed: 131532758
2025-01-08 22:18:24,153 [INFO] main           :69        Reading tag: tag_5
2025-01-08 22:18:24,166 [INFO] main           :88        Converting data for tag tag_5 - High Word: 16715, Low Word: 16722
2025-01-08 22:18:24,167 [INFO] main           :92        Converted value for tag_5: 1095909707
2025-01-08 22:18:24,168 [INFO] main           :99        Converted tag_5 into signed: 1095909707
2025-01-08 22:18:24,170 [INFO] main           :111       Data after conversion: [['tag_1', 212310], ['tag_2', 12309], ['tag_3', 2220], ['tag_4', 131532758], ['tag_5', 'KARA']]
2025-01-08 22:18:24,454 [INFO] main           :203       No messages in the queue.
2025-01-08 22:18:24,546 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-08 22:18:26,812 [INFO] main           :56        Modbus Device Connected
2025-01-08 22:18:26,814 [INFO] main           :64        Getting Tags Data...
2025-01-08 22:18:26,816 [INFO] main           :69        Reading tag: tag_1
2025-01-08 22:18:26,839 [INFO] main           :88        Converting data for tag tag_1 - High Word: 15702, Low Word: 3
2025-01-08 22:18:26,841 [INFO] main           :92        Converted value for tag_1: 212310
2025-01-08 22:18:26,843 [INFO] main           :99        Converted tag_1 into signed: 212310
2025-01-08 22:18:26,844 [INFO] main           :69        Reading tag: tag_2
2025-01-08 22:18:26,859 [INFO] main           :88        Converting data for tag tag_2 - High Word: 12309, Low Word: 0
2025-01-08 22:18:26,860 [INFO] main           :92        Converted value for tag_2: 12309
2025-01-08 22:18:26,862 [INFO] main           :99        Converted tag_2 into signed: 12309
2025-01-08 22:18:26,864 [INFO] main           :69        Reading tag: tag_3
2025-01-08 22:18:26,883 [INFO] main           :88        Converting data for tag tag_3 - High Word: 2220, Low Word: 0
2025-01-08 22:18:26,885 [INFO] main           :92        Converted value for tag_3: 2220
2025-01-08 22:18:26,887 [INFO] main           :99        Converted tag_3 into signed: 2220
2025-01-08 22:18:26,888 [INFO] main           :69        Reading tag: tag_4
2025-01-08 22:18:26,898 [INFO] main           :88        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-08 22:18:26,899 [INFO] main           :92        Converted value for tag_4: 131532758
2025-01-08 22:18:26,900 [INFO] main           :99        Converted tag_4 into signed: 131532758
2025-01-08 22:18:26,902 [INFO] main           :69        Reading tag: tag_5
2025-01-08 22:18:26,910 [INFO] main           :88        Converting data for tag tag_5 - High Word: 16715, Low Word: 16722
2025-01-08 22:18:26,911 [INFO] main           :92        Converted value for tag_5: 1095909707
2025-01-08 22:18:26,912 [INFO] main           :99        Converted tag_5 into signed: 1095909707
2025-01-08 22:18:26,914 [INFO] main           :111       Data after conversion: [['tag_1', 212310], ['tag_2', 12309], ['tag_3', 2220], ['tag_4', 131532758], ['tag_5', 'KARA']]
2025-01-08 22:18:27,206 [INFO] main           :203       No messages in the queue.
2025-01-08 22:18:27,290 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-08 22:18:31,089 [INFO] main           :56        Modbus Device Connected
2025-01-08 22:18:31,091 [INFO] main           :64        Getting Tags Data...
2025-01-08 22:18:31,092 [INFO] main           :69        Reading tag: tag_1
2025-01-08 22:18:31,115 [INFO] main           :88        Converting data for tag tag_1 - High Word: 15702, Low Word: 3
2025-01-08 22:18:31,117 [INFO] main           :92        Converted value for tag_1: 212310
2025-01-08 22:18:31,119 [INFO] main           :99        Converted tag_1 into signed: 212310
2025-01-08 22:18:31,121 [INFO] main           :69        Reading tag: tag_2
2025-01-08 22:18:31,127 [INFO] main           :88        Converting data for tag tag_2 - High Word: 12309, Low Word: 0
2025-01-08 22:18:31,129 [INFO] main           :92        Converted value for tag_2: 12309
2025-01-08 22:18:31,131 [INFO] main           :99        Converted tag_2 into signed: 12309
2025-01-08 22:18:31,132 [INFO] main           :69        Reading tag: tag_3
2025-01-08 22:18:31,139 [INFO] main           :88        Converting data for tag tag_3 - High Word: 2220, Low Word: 0
2025-01-08 22:18:31,141 [INFO] main           :92        Converted value for tag_3: 2220
2025-01-08 22:18:31,143 [INFO] main           :99        Converted tag_3 into signed: 2220
2025-01-08 22:18:31,144 [INFO] main           :69        Reading tag: tag_4
2025-01-08 22:18:31,151 [INFO] main           :88        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-08 22:18:31,153 [INFO] main           :92        Converted value for tag_4: 131532758
2025-01-08 22:18:31,155 [INFO] main           :99        Converted tag_4 into signed: 131532758
2025-01-08 22:18:31,156 [INFO] main           :69        Reading tag: tag_5
2025-01-08 22:18:31,163 [INFO] main           :88        Converting data for tag tag_5 - High Word: 16715, Low Word: 16722
2025-01-08 22:18:31,165 [INFO] main           :92        Converted value for tag_5: 1095909707
2025-01-08 22:18:31,167 [INFO] main           :99        Converted tag_5 into signed: 1095909707
2025-01-08 22:18:31,169 [INFO] main           :111       Data after conversion: [['tag_1', 212310], ['tag_2', 12309], ['tag_3', 2220], ['tag_4', 131532758], ['tag_5', 'KARA']]
2025-01-08 22:18:31,507 [INFO] main           :203       No messages in the queue.
2025-01-08 22:18:31,590 [INFO] rabbit_mq      :29        Message published successfully.
