2025-01-12 21:04:47,540 [INFO] logger         :39        Logger initialized successfully!
2025-01-12 21:06:37,992 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:06:37,996 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:06:37,999 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:06:38,001 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:06:38,195 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:38,274 [INFO] main           :163       No messages in the queue.
2025-01-12 21:06:38,405 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:06:38,406 [INFO] main           :297       Total time: 0.7774584293365479
2025-01-12 21:06:39,622 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:39,624 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:06:39,626 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:06:39,627 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:06:39,654 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:06:39,655 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:06:39,656 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:06:39,658 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:06:39,682 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:06:39,683 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:06:39,685 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:06:39,686 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:06:39,694 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:06:39,695 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:06:39,697 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:06:39,698 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:06:39,710 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:06:39,711 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:06:39,712 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:06:39,714 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:06:39,726 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:06:39,727 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:06:39,728 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:06:39,730 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:06:39,731 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:06:39,756 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:06:39,758 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:06:39,760 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:06:39,761 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:06:39,963 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:40,046 [INFO] main           :163       No messages in the queue.
2025-01-12 21:06:40,163 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:06:40,165 [INFO] main           :297       Total time: 0.7556252479553223
2025-01-12 21:06:41,440 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:41,443 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:06:41,445 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:06:41,447 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:06:41,483 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:06:41,485 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:06:41,487 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:06:41,489 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:06:41,495 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:06:41,497 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:06:41,499 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:06:41,501 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:06:41,519 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:06:41,521 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:06:41,523 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:06:41,525 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:06:41,531 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:06:41,533 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:06:41,535 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:06:41,537 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:06:41,547 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:06:41,549 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:06:41,551 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:06:41,553 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:06:41,555 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:06:41,582 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:06:41,586 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:06:41,588 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:06:41,590 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:06:41,815 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:41,950 [INFO] main           :163       No messages in the queue.
2025-01-12 21:06:42,092 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:06:42,094 [INFO] main           :297       Total time: 0.925053596496582
2025-01-12 21:06:43,314 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:43,317 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:06:43,319 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:06:43,320 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:06:43,346 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:06:43,347 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:06:43,349 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:06:43,350 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:06:43,362 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:06:43,363 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:06:43,364 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:06:43,366 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:06:43,374 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:06:43,375 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:06:43,376 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:06:43,378 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:06:43,386 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:06:43,387 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:06:43,388 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:06:43,390 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:06:43,402 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:06:43,403 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:06:43,404 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:06:43,406 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:06:43,408 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:06:43,426 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:06:43,428 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:06:43,430 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:06:43,432 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:06:43,623 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:43,707 [INFO] main           :163       No messages in the queue.
2025-01-12 21:06:43,827 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:06:43,830 [INFO] main           :297       Total time: 0.7337825298309326
2025-01-12 21:06:45,038 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:45,041 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:06:45,042 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:06:45,043 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:06:45,074 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:06:45,075 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:06:45,076 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:06:45,078 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:06:45,095 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:06:45,096 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:06:45,097 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:06:45,098 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:06:45,110 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:06:45,112 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:06:45,113 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:06:45,115 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:06:45,126 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:06:45,127 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:06:45,129 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:06:45,130 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:06:45,138 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:06:45,139 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:06:45,141 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:06:45,142 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:06:45,143 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:06:45,163 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:06:45,165 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:06:45,167 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:06:45,169 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:06:45,375 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:45,458 [INFO] main           :163       No messages in the queue.
2025-01-12 21:06:45,572 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:06:45,574 [INFO] main           :297       Total time: 0.7402975559234619
2025-01-12 21:06:46,786 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:46,788 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:06:46,790 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:06:46,791 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:06:46,810 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:06:46,811 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:06:46,812 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:06:46,814 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:06:46,826 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:06:46,827 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:06:46,828 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:06:46,830 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:06:46,842 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:06:46,843 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:06:46,844 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:06:46,846 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:06:46,854 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:06:46,855 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:06:46,856 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:06:46,858 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:06:46,866 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:06:46,868 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:06:46,869 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:06:46,871 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:06:46,872 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:06:46,890 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:06:46,892 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:06:46,894 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:06:46,895 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:06:47,099 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:47,198 [INFO] main           :163       No messages in the queue.
2025-01-12 21:06:47,337 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:06:47,338 [INFO] main           :297       Total time: 0.761568546295166
2025-01-12 21:06:48,540 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:48,544 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:06:48,546 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:06:48,547 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:06:48,567 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:06:48,569 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:06:48,571 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:06:48,573 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:06:48,591 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:06:48,593 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:06:48,595 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:06:48,597 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:06:48,611 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:06:48,613 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:06:48,615 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:06:48,617 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:06:48,623 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:06:48,626 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:06:48,628 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:06:48,630 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:06:48,639 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:06:48,642 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:06:48,644 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:06:48,646 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:06:48,647 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:06:48,676 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:06:48,681 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:06:48,684 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:06:48,686 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:06:48,888 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:48,966 [INFO] main           :163       No messages in the queue.
2025-01-12 21:06:49,100 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:06:49,102 [INFO] main           :297       Total time: 0.760892391204834
2025-01-12 21:06:50,343 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:50,345 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:06:50,346 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:06:50,347 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:06:50,362 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:06:50,363 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:06:50,365 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:06:50,366 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:06:50,378 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:06:50,379 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:06:50,381 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:06:50,382 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:06:50,394 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:06:50,395 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:06:50,397 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:06:50,398 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:06:50,410 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:06:50,411 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:06:50,412 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:06:50,414 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:06:50,422 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:06:50,424 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:06:50,425 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:06:50,427 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:06:50,428 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:06:50,446 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:06:50,449 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:06:50,451 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:06:50,453 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:06:50,643 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:50,722 [INFO] main           :163       No messages in the queue.
2025-01-12 21:06:50,843 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:06:50,845 [INFO] main           :297       Total time: 0.7398078441619873
2025-01-12 21:06:52,228 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:52,231 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:06:52,233 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:06:52,235 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:06:52,331 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:06:52,333 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:06:52,335 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:06:52,337 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:06:52,351 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:06:52,353 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:06:52,355 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:06:52,357 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:06:52,375 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:06:52,377 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:06:52,379 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:06:52,381 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:06:52,387 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:06:52,389 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:06:52,391 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:06:52,393 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:06:52,399 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:06:52,401 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:06:52,403 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:06:52,405 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:06:52,407 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:06:52,436 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:06:52,440 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:06:52,442 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:06:52,444 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:06:52,710 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:52,810 [INFO] main           :163       No messages in the queue.
2025-01-12 21:06:52,952 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:06:52,954 [INFO] main           :297       Total time: 1.10490083694458
2025-01-12 21:06:54,155 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:54,158 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:06:54,160 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:06:54,163 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:06:54,174 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:06:54,177 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:06:54,179 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:06:54,181 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:06:54,191 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:06:54,192 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:06:54,193 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:06:54,195 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:06:54,206 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:06:54,208 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:06:54,209 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:06:54,210 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:06:54,226 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:06:54,227 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:06:54,229 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:06:54,230 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:06:54,238 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:06:54,240 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:06:54,241 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:06:54,243 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:06:54,245 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:06:54,263 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:06:54,267 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:06:54,270 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:06:54,271 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:06:54,483 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:54,562 [INFO] main           :163       No messages in the queue.
2025-01-12 21:06:54,679 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:06:54,681 [INFO] main           :297       Total time: 0.7247476577758789
2025-01-12 21:06:55,922 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:55,924 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:06:55,926 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:06:55,927 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:06:55,942 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:06:55,943 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:06:55,945 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:06:55,946 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:06:55,958 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:06:55,959 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:06:55,960 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:06:55,962 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:06:55,970 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:06:55,971 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:06:55,972 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:06:55,974 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:06:55,982 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:06:55,983 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:06:55,984 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:06:55,986 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:06:55,998 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:06:55,999 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:06:56,001 [INFO] main           :107       Converted tag_5 into signed: 1650549345
