2025-01-10 06:17:59,506 [INFO] logger         :39        Logger initialized successfully!
2025-01-10 07:57:15,574 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:57:15,575 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:57:15,590 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:57:15,592 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:57:15,594 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:57:15,595 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:57:15,597 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:57:16,111 [INFO] main           :219       No messages in the queue.
2025-01-10 07:57:16,614 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:57:17,616 [INFO] main           :293       Time taken: 2.721736431121826
2025-01-10 07:57:18,055 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:57:18,056 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:57:18,057 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:57:18,086 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:57:18,087 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:57:18,087 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:57:18,088 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:57:18,118 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:57:18,119 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:57:18,119 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:57:18,120 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:57:18,138 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:57:18,139 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:57:18,139 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:57:18,140 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:57:18,170 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:57:18,170 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:57:18,171 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:57:18,172 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:57:18,186 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:57:18,186 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:57:18,187 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:57:18,188 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:57:18,190 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:57:18,591 [INFO] main           :219       No messages in the queue.
2025-01-10 07:57:18,681 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:57:19,685 [INFO] main           :293       Time taken: 2.06703782081604
2025-01-10 07:57:20,000 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:57:20,002 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:57:20,004 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:57:20,027 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:57:20,029 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:57:20,031 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:57:20,032 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:57:20,051 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:57:20,052 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:57:20,054 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:57:20,055 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:57:20,071 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:57:20,072 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:57:20,074 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:57:20,075 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:57:20,122 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:57:20,124 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:57:20,126 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:57:20,127 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:57:20,142 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:57:20,144 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:57:20,146 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:57:20,147 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:57:20,149 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:57:20,711 [INFO] main           :219       No messages in the queue.
2025-01-10 07:57:20,821 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:57:21,825 [INFO] main           :293       Time taken: 2.1380205154418945
2025-01-10 07:57:22,289 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:57:22,290 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:57:22,292 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:57:22,487 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:57:22,488 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:57:22,490 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:57:22,491 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:57:22,522 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:57:22,524 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:57:22,526 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:57:22,527 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:57:22,554 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:57:22,556 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:57:22,558 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:57:22,559 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:57:22,646 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:57:22,648 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:57:22,650 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:57:22,651 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:57:22,715 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:57:22,716 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:57:22,718 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:57:22,719 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:57:22,721 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:57:23,511 [INFO] main           :219       No messages in the queue.
2025-01-10 07:57:23,789 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:57:24,793 [INFO] main           :293       Time taken: 2.9661154747009277
2025-01-10 07:57:26,851 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:57:26,853 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:57:26,854 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:57:27,002 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:57:27,003 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:57:27,004 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:57:27,005 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:57:27,018 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:57:27,019 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:57:27,020 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:57:27,020 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:57:27,034 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:57:27,035 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:57:27,036 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:57:27,037 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:57:27,050 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:57:27,050 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:57:27,051 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:57:27,052 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:57:27,066 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:57:27,066 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:57:27,067 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:57:27,069 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:57:27,070 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:57:27,658 [INFO] main           :219       No messages in the queue.
2025-01-10 07:57:27,830 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:57:28,833 [INFO] main           :293       Time taken: 4.037769079208374
2025-01-10 07:57:30,124 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:57:30,126 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:57:30,128 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:57:30,259 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:57:30,260 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:57:30,262 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:57:30,263 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:57:30,311 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:57:30,312 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:57:30,314 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:57:30,315 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:57:30,330 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:57:30,332 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:57:30,334 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:57:30,335 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:57:30,351 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:57:30,352 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:57:30,354 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:57:30,355 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:57:30,386 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:57:30,388 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:57:30,390 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:57:30,391 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:57:30,393 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:57:30,895 [INFO] main           :219       No messages in the queue.
2025-01-10 07:57:31,037 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:57:32,041 [INFO] main           :293       Time taken: 3.2058019638061523
2025-01-10 07:57:32,524 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:57:32,526 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:57:32,528 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:57:32,562 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:57:32,564 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:57:32,566 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:57:32,567 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:57:32,626 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:57:32,628 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:57:32,630 [INFO] main           :113       Converted tag_2 into signed: 1120
