2025-01-08 22:29:13,010 [INFO] logger         :39        Logger initialized successfully!
2025-01-08 22:30:24,222 [INFO] main           :88        Converting data for tag tag_2 - High Word: 12309, Low Word: 0
2025-01-08 22:30:24,223 [INFO] main           :92        Converted value for tag_2: 12309
2025-01-08 22:30:24,225 [INFO] main           :99        Converted tag_2 into signed: 12309
2025-01-08 22:30:24,226 [INFO] main           :69        Reading tag: tag_3
2025-01-08 22:30:24,238 [INFO] main           :88        Converting data for tag tag_3 - High Word: 2220, Low Word: 0
2025-01-08 22:30:24,239 [INFO] main           :92        Converted value for tag_3: 2220
2025-01-08 22:30:24,241 [INFO] main           :99        Converted tag_3 into signed: 2220
2025-01-08 22:30:24,242 [INFO] main           :69        Reading tag: tag_4
2025-01-08 22:30:24,254 [INFO] main           :88        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-08 22:30:24,256 [INFO] main           :92        Converted value for tag_4: 131532758
2025-01-08 22:30:24,258 [INFO] main           :99        Converted tag_4 into signed: 131532758
2025-01-08 22:30:24,259 [INFO] main           :69        Reading tag: tag_5
2025-01-08 22:30:24,270 [INFO] main           :88        Converting data for tag tag_5 - High Word: 24939, Low Word: 24946
2025-01-08 22:30:24,272 [INFO] main           :92        Converted value for tag_5: 1634885995
2025-01-08 22:30:24,274 [INFO] main           :99        Converted tag_5 into signed: 1634885995
2025-01-08 22:30:24,276 [INFO] main           :111       Data after conversion: [['tag_1', 212310], ['tag_2', 12309], ['tag_3', 2220], ['tag_4', 131532758], ['tag_5', 'kara']]
2025-01-08 22:30:24,583 [INFO] main           :170       Received message: ['tag_1', '123.0']
2025-01-08 22:30:24,585 [ERROR] main           :194       Tag not written: name 'tag_value' is not defined
2025-01-08 22:30:24,673 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-08 22:30:26,927 [INFO] main           :56        Modbus Device Connected
2025-01-08 22:30:26,928 [INFO] main           :64        Getting Tags Data...
2025-01-08 22:30:26,931 [INFO] main           :69        Reading tag: tag_1
2025-01-08 22:30:26,946 [INFO] main           :88        Converting data for tag tag_1 - High Word: 15702, Low Word: 3
2025-01-08 22:30:26,947 [INFO] main           :92        Converted value for tag_1: 212310
2025-01-08 22:30:26,948 [INFO] main           :99        Converted tag_1 into signed: 212310
2025-01-08 22:30:26,949 [INFO] main           :69        Reading tag: tag_2
2025-01-08 22:30:26,962 [INFO] main           :88        Converting data for tag tag_2 - High Word: 12309, Low Word: 0
2025-01-08 22:30:26,963 [INFO] main           :92        Converted value for tag_2: 12309
2025-01-08 22:30:26,964 [INFO] main           :99        Converted tag_2 into signed: 12309
2025-01-08 22:30:26,965 [INFO] main           :69        Reading tag: tag_3
2025-01-08 22:30:26,978 [INFO] main           :88        Converting data for tag tag_3 - High Word: 2220, Low Word: 0
2025-01-08 22:30:26,979 [INFO] main           :92        Converted value for tag_3: 2220
2025-01-08 22:30:26,980 [INFO] main           :99        Converted tag_3 into signed: 2220
2025-01-08 22:30:26,981 [INFO] main           :69        Reading tag: tag_4
2025-01-08 22:30:26,994 [INFO] main           :88        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-08 22:30:26,995 [INFO] main           :92        Converted value for tag_4: 131532758
2025-01-08 22:30:26,996 [INFO] main           :99        Converted tag_4 into signed: 131532758
2025-01-08 22:30:26,998 [INFO] main           :69        Reading tag: tag_5
2025-01-08 22:30:27,010 [INFO] main           :88        Converting data for tag tag_5 - High Word: 24939, Low Word: 24946
2025-01-08 22:30:27,011 [INFO] main           :92        Converted value for tag_5: 1634885995
2025-01-08 22:30:27,012 [INFO] main           :99        Converted tag_5 into signed: 1634885995
2025-01-08 22:30:27,014 [INFO] main           :111       Data after conversion: [['tag_1', 212310], ['tag_2', 12309], ['tag_3', 2220], ['tag_4', 131532758], ['tag_5', 'kara']]
2025-01-08 22:30:27,306 [INFO] main           :203       No messages in the queue.
2025-01-08 22:30:27,386 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-08 22:30:29,621 [INFO] main           :56        Modbus Device Connected
2025-01-08 22:30:29,623 [INFO] main           :64        Getting Tags Data...
2025-01-08 22:30:29,624 [INFO] main           :69        Reading tag: tag_1
2025-01-08 22:30:29,635 [INFO] main           :88        Converting data for tag tag_1 - High Word: 15702, Low Word: 3
2025-01-08 22:30:29,636 [INFO] main           :92        Converted value for tag_1: 212310
2025-01-08 22:30:29,638 [INFO] main           :99        Converted tag_1 into signed: 212310
2025-01-08 22:30:29,640 [INFO] main           :69        Reading tag: tag_2
2025-01-08 22:30:29,647 [INFO] main           :88        Converting data for tag tag_2 - High Word: 12309, Low Word: 0
2025-01-08 22:30:29,648 [INFO] main           :92        Converted value for tag_2: 12309
2025-01-08 22:30:29,650 [INFO] main           :99        Converted tag_2 into signed: 12309
2025-01-08 22:30:29,652 [INFO] main           :69        Reading tag: tag_3
2025-01-08 22:30:29,659 [INFO] main           :88        Converting data for tag tag_3 - High Word: 2220, Low Word: 0
2025-01-08 22:30:29,660 [INFO] main           :92        Converted value for tag_3: 2220
2025-01-08 22:30:29,662 [INFO] main           :99        Converted tag_3 into signed: 2220
2025-01-08 22:30:29,664 [INFO] main           :69        Reading tag: tag_4
2025-01-08 22:30:29,671 [INFO] main           :88        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-08 22:30:29,672 [INFO] main           :92        Converted value for tag_4: 131532758
2025-01-08 22:30:29,674 [INFO] main           :99        Converted tag_4 into signed: 131532758
2025-01-08 22:30:29,676 [INFO] main           :69        Reading tag: tag_5
2025-01-08 22:30:29,683 [INFO] main           :88        Converting data for tag tag_5 - High Word: 24939, Low Word: 24946
2025-01-08 22:30:29,684 [INFO] main           :92        Converted value for tag_5: 1634885995
2025-01-08 22:30:29,686 [INFO] main           :99        Converted tag_5 into signed: 1634885995
2025-01-08 22:30:29,688 [INFO] main           :111       Data after conversion: [['tag_1', 212310], ['tag_2', 12309], ['tag_3', 2220], ['tag_4', 131532758], ['tag_5', 'kara']]
2025-01-08 22:30:29,970 [INFO] main           :203       No messages in the queue.
2025-01-08 22:30:30,047 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-08 22:30:32,307 [INFO] main           :56        Modbus Device Connected
2025-01-08 22:30:32,308 [INFO] main           :64        Getting Tags Data...
2025-01-08 22:30:32,310 [INFO] main           :69        Reading tag: tag_1
2025-01-08 22:30:32,326 [INFO] main           :88        Converting data for tag tag_1 - High Word: 15702, Low Word: 3
2025-01-08 22:30:32,327 [INFO] main           :92        Converted value for tag_1: 212310
2025-01-08 22:30:32,328 [INFO] main           :99        Converted tag_1 into signed: 212310
2025-01-08 22:30:32,329 [INFO] main           :69        Reading tag: tag_2
2025-01-08 22:30:32,342 [INFO] main           :88        Converting data for tag tag_2 - High Word: 12309, Low Word: 0
2025-01-08 22:30:32,343 [INFO] main           :92        Converted value for tag_2: 12309
2025-01-08 22:30:32,344 [INFO] main           :99        Converted tag_2 into signed: 12309
2025-01-08 22:30:32,345 [INFO] main           :69        Reading tag: tag_3
2025-01-08 22:30:32,358 [INFO] main           :88        Converting data for tag tag_3 - High Word: 2220, Low Word: 0
2025-01-08 22:30:32,359 [INFO] main           :92        Converted value for tag_3: 2220
2025-01-08 22:30:32,360 [INFO] main           :99        Converted tag_3 into signed: 2220
2025-01-08 22:30:32,361 [INFO] main           :69        Reading tag: tag_4
2025-01-08 22:30:32,374 [INFO] main           :88        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-08 22:30:32,375 [INFO] main           :92        Converted value for tag_4: 131532758
2025-01-08 22:30:32,376 [INFO] main           :99        Converted tag_4 into signed: 131532758
2025-01-08 22:30:32,377 [INFO] main           :69        Reading tag: tag_5
2025-01-08 22:30:32,390 [INFO] main           :88        Converting data for tag tag_5 - High Word: 24939, Low Word: 24946
2025-01-08 22:30:32,391 [INFO] main           :92        Converted value for tag_5: 1634885995
2025-01-08 22:30:32,392 [INFO] main           :99        Converted tag_5 into signed: 1634885995
2025-01-08 22:30:32,394 [INFO] main           :111       Data after conversion: [['tag_1', 212310], ['tag_2', 12309], ['tag_3', 2220], ['tag_4', 131532758], ['tag_5', 'kara']]
2025-01-08 22:30:32,702 [INFO] main           :203       No messages in the queue.
2025-01-08 22:30:32,782 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-08 22:30:36,395 [INFO] main           :56        Modbus Device Connected
2025-01-08 22:30:36,396 [INFO] main           :64        Getting Tags Data...
2025-01-08 22:30:36,398 [INFO] main           :69        Reading tag: tag_1
2025-01-08 22:30:36,414 [INFO] main           :88        Converting data for tag tag_1 - High Word: 15702, Low Word: 3
2025-01-08 22:30:36,415 [INFO] main           :92        Converted value for tag_1: 212310
2025-01-08 22:30:36,416 [INFO] main           :99        Converted tag_1 into signed: 212310
2025-01-08 22:30:36,417 [INFO] main           :69        Reading tag: tag_2
2025-01-08 22:30:36,430 [INFO] main           :88        Converting data for tag tag_2 - High Word: 12309, Low Word: 0
2025-01-08 22:30:36,431 [INFO] main           :92        Converted value for tag_2: 12309
2025-01-08 22:30:36,432 [INFO] main           :99        Converted tag_2 into signed: 12309
2025-01-08 22:30:36,433 [INFO] main           :69        Reading tag: tag_3
2025-01-08 22:30:36,446 [INFO] main           :88        Converting data for tag tag_3 - High Word: 2220, Low Word: 0
2025-01-08 22:30:36,447 [INFO] main           :92        Converted value for tag_3: 2220
2025-01-08 22:30:36,448 [INFO] main           :99        Converted tag_3 into signed: 2220
2025-01-08 22:30:36,449 [INFO] main           :69        Reading tag: tag_4
2025-01-08 22:30:36,462 [INFO] main           :88        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-08 22:30:36,463 [INFO] main           :92        Converted value for tag_4: 131532758
2025-01-08 22:30:36,464 [INFO] main           :99        Converted tag_4 into signed: 131532758
2025-01-08 22:30:36,465 [INFO] main           :69        Reading tag: tag_5
2025-01-08 22:30:36,478 [INFO] main           :88        Converting data for tag tag_5 - High Word: 24939, Low Word: 24946
2025-01-08 22:30:36,479 [INFO] main           :92        Converted value for tag_5: 1634885995
2025-01-08 22:30:36,480 [INFO] main           :99        Converted tag_5 into signed: 1634885995
2025-01-08 22:30:36,481 [INFO] main           :111       Data after conversion: [['tag_1', 212310], ['tag_2', 12309], ['tag_3', 2220], ['tag_4', 131532758], ['tag_5', 'kara']]
2025-01-08 22:30:36,815 [INFO] main           :203       No messages in the queue.
2025-01-08 22:30:36,894 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-08 22:30:39,141 [INFO] main           :56        Modbus Device Connected
2025-01-08 22:30:39,143 [INFO] main           :64        Getting Tags Data...
2025-01-08 22:30:39,145 [INFO] main           :69        Reading tag: tag_1
2025-01-08 22:30:39,158 [INFO] main           :88        Converting data for tag tag_1 - High Word: 15702, Low Word: 3
2025-01-08 22:30:39,160 [INFO] main           :92        Converted value for tag_1: 212310
2025-01-08 22:30:39,162 [INFO] main           :99        Converted tag_1 into signed: 212310
2025-01-08 22:30:39,164 [INFO] main           :69        Reading tag: tag_2
2025-01-08 22:30:39,183 [INFO] main           :88        Converting data for tag tag_2 - High Word: 12309, Low Word: 0
2025-01-08 22:30:39,185 [INFO] main           :92        Converted value for tag_2: 12309
2025-01-08 22:30:39,186 [INFO] main           :99        Converted tag_2 into signed: 12309
2025-01-08 22:30:39,188 [INFO] main           :69        Reading tag: tag_3
2025-01-08 22:30:39,195 [INFO] main           :88        Converting data for tag tag_3 - High Word: 2220, Low Word: 0
2025-01-08 22:30:39,196 [INFO] main           :92        Converted value for tag_3: 2220
2025-01-08 22:30:39,198 [INFO] main           :99        Converted tag_3 into signed: 2220
2025-01-08 22:30:39,200 [INFO] main           :69        Reading tag: tag_4
2025-01-08 22:30:39,207 [INFO] main           :88        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-08 22:30:39,208 [INFO] main           :92        Converted value for tag_4: 131532758
2025-01-08 22:30:39,210 [INFO] main           :99        Converted tag_4 into signed: 131532758
2025-01-08 22:30:39,212 [INFO] main           :69        Reading tag: tag_5
2025-01-08 22:30:39,222 [INFO] main           :88        Converting data for tag tag_5 - High Word: 24939, Low Word: 24946
2025-01-08 22:30:39,223 [INFO] main           :92        Converted value for tag_5: 1634885995
2025-01-08 22:30:39,225 [INFO] main           :99        Converted tag_5 into signed: 1634885995
2025-01-08 22:30:39,226 [INFO] main           :111       Data after conversion: [['tag_1', 212310], ['tag_2', 12309], ['tag_3', 2220], ['tag_4', 131532758], ['tag_5', 'kara']]
2025-01-08 22:30:39,535 [INFO] main           :203       No messages in the queue.
2025-01-08 22:30:39,611 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-08 22:30:41,871 [INFO] main           :56        Modbus Device Connected
2025-01-08 22:30:41,872 [INFO] main           :64        Getting Tags Data...
2025-01-08 22:30:41,874 [INFO] main           :69        Reading tag: tag_1
2025-01-08 22:30:41,886 [INFO] main           :88        Converting data for tag tag_1 - High Word: 15702, Low Word: 3
2025-01-08 22:30:41,887 [INFO] main           :92        Converted value for tag_1: 212310
2025-01-08 22:30:41,888 [INFO] main           :99        Converted tag_1 into signed: 212310
2025-01-08 22:30:41,889 [INFO] main           :69        Reading tag: tag_2
2025-01-08 22:30:41,902 [INFO] main           :88        Converting data for tag tag_2 - High Word: 12309, Low Word: 0
2025-01-08 22:30:41,903 [INFO] main           :92        Converted value for tag_2: 12309
2025-01-08 22:30:41,904 [INFO] main           :99        Converted tag_2 into signed: 12309
2025-01-08 22:30:41,905 [INFO] main           :69        Reading tag: tag_3
2025-01-08 22:30:41,918 [INFO] main           :88        Converting data for tag tag_3 - High Word: 2220, Low Word: 0
2025-01-08 22:30:41,919 [INFO] main           :92        Converted value for tag_3: 2220
2025-01-08 22:30:41,920 [INFO] main           :99        Converted tag_3 into signed: 2220
2025-01-08 22:30:41,922 [INFO] main           :69        Reading tag: tag_4
2025-01-08 22:30:41,934 [INFO] main           :88        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-08 22:30:41,935 [INFO] main           :92        Converted value for tag_4: 131532758
2025-01-08 22:30:41,936 [INFO] main           :99        Converted tag_4 into signed: 131532758
2025-01-08 22:30:41,937 [INFO] main           :69        Reading tag: tag_5
2025-01-08 22:30:41,950 [INFO] main           :88        Converting data for tag tag_5 - High Word: 24939, Low Word: 24946
2025-01-08 22:30:41,951 [INFO] main           :92        Converted value for tag_5: 1634885995
2025-01-08 22:30:41,953 [INFO] main           :99        Converted tag_5 into signed: 1634885995
2025-01-08 22:30:41,954 [INFO] main           :111       Data after conversion: [['tag_1', 212310], ['tag_2', 12309], ['tag_3', 2220], ['tag_4', 131532758], ['tag_5', 'kara']]
2025-01-08 22:30:42,259 [INFO] main           :203       No messages in the queue.
2025-01-08 22:30:42,330 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-08 22:30:44,629 [INFO] main           :56        Modbus Device Connected
2025-01-08 22:30:44,631 [INFO] main           :64        Getting Tags Data...
2025-01-08 22:30:44,633 [INFO] main           :69        Reading tag: tag_1
2025-01-08 22:30:44,659 [INFO] main           :88        Converting data for tag tag_1 - High Word: 15702, Low Word: 3
2025-01-08 22:30:44,661 [INFO] main           :92        Converted value for tag_1: 212310
2025-01-08 22:30:44,663 [INFO] main           :99        Converted tag_1 into signed: 212310
2025-01-08 22:30:44,665 [INFO] main           :69        Reading tag: tag_2
2025-01-08 22:30:44,675 [INFO] main           :88        Converting data for tag tag_2 - High Word: 12309, Low Word: 0
2025-01-08 22:30:44,677 [INFO] main           :92        Converted value for tag_2: 12309
2025-01-08 22:30:44,679 [INFO] main           :99        Converted tag_2 into signed: 12309
2025-01-08 22:30:44,681 [INFO] main           :69        Reading tag: tag_3
2025-01-08 22:30:44,691 [INFO] main           :88        Converting data for tag tag_3 - High Word: 2220, Low Word: 0
2025-01-08 22:30:44,693 [INFO] main           :92        Converted value for tag_3: 2220
2025-01-08 22:30:44,695 [INFO] main           :99        Converted tag_3 into signed: 2220
2025-01-08 22:30:44,697 [INFO] main           :69        Reading tag: tag_4
2025-01-08 22:30:44,711 [INFO] main           :88        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-08 22:30:44,713 [INFO] main           :92        Converted value for tag_4: 131532758
2025-01-08 22:30:44,715 [INFO] main           :99        Converted tag_4 into signed: 131532758
2025-01-08 22:30:44,716 [INFO] main           :69        Reading tag: tag_5
2025-01-08 22:30:44,723 [INFO] main           :88        Converting data for tag tag_5 - High Word: 24939, Low Word: 24946
2025-01-08 22:30:44,725 [INFO] main           :92        Converted value for tag_5: 1634885995
2025-01-08 22:30:44,727 [INFO] main           :99        Converted tag_5 into signed: 1634885995
2025-01-08 22:30:44,729 [INFO] main           :111       Data after conversion: [['tag_1', 212310], ['tag_2', 12309], ['tag_3', 2220], ['tag_4', 131532758], ['tag_5', 'kara']]
2025-01-08 22:30:45,038 [INFO] main           :203       No messages in the queue.
2025-01-08 22:30:45,134 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-08 22:30:47,381 [INFO] main           :56        Modbus Device Connected
2025-01-08 22:30:47,383 [INFO] main           :64        Getting Tags Data...
2025-01-08 22:30:47,385 [INFO] main           :69        Reading tag: tag_1
2025-01-08 22:30:47,395 [INFO] main           :88        Converting data for tag tag_1 - High Word: 15702, Low Word: 3
2025-01-08 22:30:47,396 [INFO] main           :92        Converted value for tag_1: 212310
2025-01-08 22:30:47,398 [INFO] main           :99        Converted tag_1 into signed: 212310
2025-01-08 22:30:47,400 [INFO] main           :69        Reading tag: tag_2
2025-01-08 22:30:47,407 [INFO] main           :88        Converting data for tag tag_2 - High Word: 12309, Low Word: 0
2025-01-08 22:30:47,409 [INFO] main           :92        Converted value for tag_2: 12309
2025-01-08 22:30:47,411 [INFO] main           :99        Converted tag_2 into signed: 12309
2025-01-08 22:30:47,413 [INFO] main           :69        Reading tag: tag_3
2025-01-08 22:30:47,431 [INFO] main           :88        Converting data for tag tag_3 - High Word: 2220, Low Word: 0
2025-01-08 22:30:47,432 [INFO] main           :92        Converted value for tag_3: 2220
2025-01-08 22:30:47,434 [INFO] main           :99        Converted tag_3 into signed: 2220
2025-01-08 22:30:47,436 [INFO] main           :69        Reading tag: tag_4
2025-01-08 22:30:47,443 [INFO] main           :88        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-08 22:30:47,445 [INFO] main           :92        Converted value for tag_4: 131532758
2025-01-08 22:30:47,447 [INFO] main           :99        Converted tag_4 into signed: 131532758
2025-01-08 22:30:47,448 [INFO] main           :69        Reading tag: tag_5
2025-01-08 22:30:47,467 [INFO] main           :88        Converting data for tag tag_5 - High Word: 24939, Low Word: 24946
2025-01-08 22:30:47,468 [INFO] main           :92        Converted value for tag_5: 1634885995
2025-01-08 22:30:47,470 [INFO] main           :99        Converted tag_5 into signed: 1634885995
2025-01-08 22:30:47,472 [INFO] main           :111       Data after conversion: [['tag_1', 212310], ['tag_2', 12309], ['tag_3', 2220], ['tag_4', 131532758], ['tag_5', 'kara']]
2025-01-08 22:30:47,752 [INFO] main           :203       No messages in the queue.
2025-01-08 22:30:47,834 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-08 22:30:50,060 [INFO] main           :56        Modbus Device Connected
2025-01-08 22:30:50,061 [INFO] main           :64        Getting Tags Data...
2025-01-08 22:30:50,063 [INFO] main           :69        Reading tag: tag_1
2025-01-08 22:30:50,090 [INFO] main           :88        Converting data for tag tag_1 - High Word: 15702, Low Word: 3
2025-01-08 22:30:50,091 [INFO] main           :92        Converted value for tag_1: 212310
2025-01-08 22:30:50,092 [INFO] main           :99        Converted tag_1 into signed: 212310
2025-01-08 22:30:50,094 [INFO] main           :69        Reading tag: tag_2
2025-01-08 22:30:50,106 [INFO] main           :88        Converting data for tag tag_2 - High Word: 12309, Low Word: 0
2025-01-08 22:30:50,107 [INFO] main           :92        Converted value for tag_2: 12309
2025-01-08 22:30:50,108 [INFO] main           :99        Converted tag_2 into signed: 12309
2025-01-08 22:30:50,109 [INFO] main           :69        Reading tag: tag_3
2025-01-08 22:30:50,122 [INFO] main           :88        Converting data for tag tag_3 - High Word: 2220, Low Word: 0
2025-01-08 22:30:50,123 [INFO] main           :92        Converted value for tag_3: 2220
2025-01-08 22:30:50,124 [INFO] main           :99        Converted tag_3 into signed: 2220
2025-01-08 22:30:50,125 [INFO] main           :69        Reading tag: tag_4
2025-01-08 22:30:50,138 [INFO] main           :88        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-08 22:30:50,140 [INFO] main           :92        Converted value for tag_4: 131532758
2025-01-08 22:30:50,142 [INFO] main           :99        Converted tag_4 into signed: 131532758
2025-01-08 22:30:50,143 [INFO] main           :69        Reading tag: tag_5
2025-01-08 22:30:50,154 [INFO] main           :88        Converting data for tag tag_5 - High Word: 24939, Low Word: 24946
2025-01-08 22:30:50,155 [INFO] main           :92        Converted value for tag_5: 1634885995
2025-01-08 22:30:50,157 [INFO] main           :99        Converted tag_5 into signed: 1634885995
2025-01-08 22:30:50,158 [INFO] main           :111       Data after conversion: [['tag_1', 212310], ['tag_2', 12309], ['tag_3', 2220], ['tag_4', 131532758], ['tag_5', 'kara']]
2025-01-08 22:30:50,478 [INFO] main           :203       No messages in the queue.
2025-01-08 22:30:50,558 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-08 22:30:52,815 [INFO] main           :56        Modbus Device Connected
2025-01-08 22:30:52,816 [INFO] main           :64        Getting Tags Data...
2025-01-08 22:30:52,818 [INFO] main           :69        Reading tag: tag_1
2025-01-08 22:30:52,830 [INFO] main           :88        Converting data for tag tag_1 - High Word: 15702, Low Word: 3
2025-01-08 22:30:52,831 [INFO] main           :92        Converted value for tag_1: 212310
2025-01-08 22:30:52,832 [INFO] main           :99        Converted tag_1 into signed: 212310
2025-01-08 22:30:52,834 [INFO] main           :69        Reading tag: tag_2
2025-01-08 22:30:52,846 [INFO] main           :88        Converting data for tag tag_2 - High Word: 12309, Low Word: 0
2025-01-08 22:30:52,847 [INFO] main           :92        Converted value for tag_2: 12309
2025-01-08 22:30:52,848 [INFO] main           :99        Converted tag_2 into signed: 12309
2025-01-08 22:30:52,850 [INFO] main           :69        Reading tag: tag_3
2025-01-08 22:30:52,874 [INFO] main           :88        Converting data for tag tag_3 - High Word: 2220, Low Word: 0
2025-01-08 22:30:52,875 [INFO] main           :92        Converted value for tag_3: 2220
2025-01-08 22:30:52,876 [INFO] main           :99        Converted tag_3 into signed: 2220
2025-01-08 22:30:52,877 [INFO] main           :69        Reading tag: tag_4
2025-01-08 22:30:52,890 [INFO] main           :88        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-08 22:30:52,891 [INFO] main           :92        Converted value for tag_4: 131532758
2025-01-08 22:30:52,892 [INFO] main           :99        Converted tag_4 into signed: 131532758
2025-01-08 22:30:52,894 [INFO] main           :69        Reading tag: tag_5
2025-01-08 22:30:52,902 [INFO] main           :88        Converting data for tag tag_5 - High Word: 24939, Low Word: 24946
2025-01-08 22:30:52,903 [INFO] main           :92        Converted value for tag_5: 1634885995
2025-01-08 22:30:52,904 [INFO] main           :99        Converted tag_5 into signed: 1634885995
2025-01-08 22:30:52,906 [INFO] main           :111       Data after conversion: [['tag_1', 212310], ['tag_2', 12309], ['tag_3', 2220], ['tag_4', 131532758], ['tag_5', 'kara']]
2025-01-08 22:30:53,194 [INFO] main           :203       No messages in the queue.
2025-01-08 22:30:53,266 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-08 22:30:55,539 [INFO] main           :56        Modbus Device Connected
2025-01-08 22:30:55,540 [INFO] main           :64        Getting Tags Data...
2025-01-08 22:30:55,542 [INFO] main           :69        Reading tag: tag_1
2025-01-08 22:30:55,558 [INFO] main           :88        Converting data for tag tag_1 - High Word: 15702, Low Word: 3
2025-01-08 22:30:55,559 [INFO] main           :92        Converted value for tag_1: 212310
2025-01-08 22:30:55,560 [INFO] main           :99        Converted tag_1 into signed: 212310
2025-01-08 22:30:55,561 [INFO] main           :69        Reading tag: tag_2
2025-01-08 22:30:55,574 [INFO] main           :88        Converting data for tag tag_2 - High Word: 12309, Low Word: 0
2025-01-08 22:30:55,575 [INFO] main           :92        Converted value for tag_2: 12309
2025-01-08 22:30:55,576 [INFO] main           :99        Converted tag_2 into signed: 12309
2025-01-08 22:30:55,577 [INFO] main           :69        Reading tag: tag_3
2025-01-08 22:30:55,590 [INFO] main           :88        Converting data for tag tag_3 - High Word: 2220, Low Word: 0
2025-01-08 22:30:55,591 [INFO] main           :92        Converted value for tag_3: 2220
2025-01-08 22:30:55,592 [INFO] main           :99        Converted tag_3 into signed: 2220
2025-01-08 22:30:55,593 [INFO] main           :69        Reading tag: tag_4
2025-01-08 22:30:55,606 [INFO] main           :88        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-08 22:30:55,607 [INFO] main           :92        Converted value for tag_4: 131532758
2025-01-08 22:30:55,608 [INFO] main           :99        Converted tag_4 into signed: 131532758
2025-01-08 22:30:55,609 [INFO] main           :69        Reading tag: tag_5
2025-01-08 22:30:55,618 [INFO] main           :88        Converting data for tag tag_5 - High Word: 24939, Low Word: 24946
2025-01-08 22:30:55,619 [INFO] main           :92        Converted value for tag_5: 1634885995
2025-01-08 22:30:55,621 [INFO] main           :99        Converted tag_5 into signed: 1634885995
2025-01-08 22:30:55,622 [INFO] main           :111       Data after conversion: [['tag_1', 212310], ['tag_2', 12309], ['tag_3', 2220], ['tag_4', 131532758], ['tag_5', 'kara']]
2025-01-08 22:30:55,886 [INFO] main           :203       No messages in the queue.
2025-01-08 22:30:55,966 [INFO] rabbit_mq      :29        Message published successfully.
