2025-01-11 21:43:21,150 [INFO] logger         :39        Logger initialized successfully!
2025-01-11 21:44:04,933 [INFO] main           :257       Tag_2 Value Moderate!
2025-01-11 21:44:05,230 [INFO] main           :220       No messages in the queue.
2025-01-11 21:44:05,302 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 21:44:06,576 [INFO] main           :67        Modbus Device Connected
2025-01-11 21:44:06,577 [INFO] main           :78        Getting Tags Data...
2025-01-11 21:44:06,579 [INFO] main           :84        Reading tag: tag_1
2025-01-11 21:44:06,594 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 21:44:06,595 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 21:44:06,597 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 21:44:06,598 [INFO] main           :84        Reading tag: tag_2
2025-01-11 21:44:06,610 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5100, Low Word: 0
2025-01-11 21:44:06,611 [INFO] main           :106       Converted value for tag_2: 5100
2025-01-11 21:44:06,614 [INFO] main           :114       Converted tag_2 into signed: 5100
2025-01-11 21:44:06,615 [INFO] main           :84        Reading tag: tag_3
2025-01-11 21:44:06,626 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 21:44:06,628 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 21:44:06,629 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 21:44:06,631 [INFO] main           :84        Reading tag: tag_4
2025-01-11 21:44:06,642 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 21:44:06,643 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 21:44:06,646 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 21:44:06,647 [INFO] main           :84        Reading tag: tag_5
2025-01-11 21:44:06,662 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 21:44:06,663 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 21:44:06,664 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 21:44:06,666 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5100], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 21:44:06,667 [INFO] main           :257       Tag_2 Value Moderate!
2025-01-11 21:44:06,974 [INFO] main           :220       No messages in the queue.
2025-01-11 21:44:07,054 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 21:44:08,323 [INFO] main           :67        Modbus Device Connected
2025-01-11 21:44:08,325 [INFO] main           :78        Getting Tags Data...
2025-01-11 21:44:08,327 [INFO] main           :84        Reading tag: tag_1
2025-01-11 21:44:08,342 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 21:44:08,343 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 21:44:08,344 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 21:44:08,346 [INFO] main           :84        Reading tag: tag_2
2025-01-11 21:44:08,358 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5100, Low Word: 0
2025-01-11 21:44:08,359 [INFO] main           :106       Converted value for tag_2: 5100
2025-01-11 21:44:08,360 [INFO] main           :114       Converted tag_2 into signed: 5100
2025-01-11 21:44:08,362 [INFO] main           :84        Reading tag: tag_3
2025-01-11 21:44:08,374 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 21:44:08,375 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 21:44:08,377 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 21:44:08,379 [INFO] main           :84        Reading tag: tag_4
2025-01-11 21:44:08,398 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 21:44:08,399 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 21:44:08,400 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 21:44:08,402 [INFO] main           :84        Reading tag: tag_5
2025-01-11 21:44:08,414 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 21:44:08,415 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 21:44:08,416 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 21:44:08,418 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5100], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 21:44:08,419 [INFO] main           :257       Tag_2 Value Moderate!
2025-01-11 21:44:08,682 [INFO] main           :220       No messages in the queue.
2025-01-11 21:44:08,778 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 21:44:10,015 [INFO] main           :67        Modbus Device Connected
2025-01-11 21:44:10,016 [INFO] main           :78        Getting Tags Data...
2025-01-11 21:44:10,017 [INFO] main           :84        Reading tag: tag_1
2025-01-11 21:44:10,029 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 21:44:10,030 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 21:44:10,032 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 21:44:10,033 [INFO] main           :84        Reading tag: tag_2
2025-01-11 21:44:10,049 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5100, Low Word: 0
2025-01-11 21:44:10,050 [INFO] main           :106       Converted value for tag_2: 5100
2025-01-11 21:44:10,051 [INFO] main           :114       Converted tag_2 into signed: 5100
2025-01-11 21:44:10,053 [INFO] main           :84        Reading tag: tag_3
2025-01-11 21:44:10,061 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 21:44:10,062 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 21:44:10,064 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 21:44:10,065 [INFO] main           :84        Reading tag: tag_4
2025-01-11 21:44:10,073 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 21:44:10,074 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 21:44:10,076 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 21:44:10,077 [INFO] main           :84        Reading tag: tag_5
2025-01-11 21:44:10,089 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 21:44:10,090 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 21:44:10,091 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 21:44:10,093 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5100], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 21:44:10,094 [INFO] main           :257       Tag_2 Value Moderate!
2025-01-11 21:44:10,370 [INFO] main           :220       No messages in the queue.
2025-01-11 21:44:10,463 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 21:44:11,743 [INFO] main           :67        Modbus Device Connected
2025-01-11 21:44:11,744 [INFO] main           :78        Getting Tags Data...
2025-01-11 21:44:11,746 [INFO] main           :84        Reading tag: tag_1
2025-01-11 21:44:11,774 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 21:44:11,775 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 21:44:11,777 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 21:44:11,778 [INFO] main           :84        Reading tag: tag_2
2025-01-11 21:44:11,790 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5100, Low Word: 0
2025-01-11 21:44:11,791 [INFO] main           :106       Converted value for tag_2: 5100
2025-01-11 21:44:11,792 [INFO] main           :114       Converted tag_2 into signed: 5100
2025-01-11 21:44:11,794 [INFO] main           :84        Reading tag: tag_3
2025-01-11 21:44:11,802 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 21:44:11,803 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 21:44:11,804 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 21:44:11,806 [INFO] main           :84        Reading tag: tag_4
2025-01-11 21:44:11,822 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 21:44:11,823 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 21:44:11,825 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 21:44:11,826 [INFO] main           :84        Reading tag: tag_5
2025-01-11 21:44:11,842 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 21:44:11,843 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 21:44:11,844 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 21:44:11,846 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5100], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 21:44:11,847 [INFO] main           :257       Tag_2 Value Moderate!
2025-01-11 21:44:12,182 [INFO] main           :220       No messages in the queue.
2025-01-11 21:44:12,274 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 21:44:13,523 [INFO] main           :67        Modbus Device Connected
2025-01-11 21:44:13,524 [INFO] main           :78        Getting Tags Data...
2025-01-11 21:44:13,525 [INFO] main           :84        Reading tag: tag_1
2025-01-11 21:44:13,542 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 21:44:13,543 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 21:44:13,544 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 21:44:13,545 [INFO] main           :84        Reading tag: tag_2
2025-01-11 21:44:13,557 [INFO] main           :104       Converting data for tag tag_2 - High Word: 5100, Low Word: 0
2025-01-11 21:44:13,558 [INFO] main           :106       Converted value for tag_2: 5100
2025-01-11 21:44:13,560 [INFO] main           :114       Converted tag_2 into signed: 5100
2025-01-11 21:44:13,561 [INFO] main           :84        Reading tag: tag_3
2025-01-11 21:44:13,574 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 21:44:13,576 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 21:44:13,577 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 21:44:13,579 [INFO] main           :84        Reading tag: tag_4
2025-01-11 21:44:13,589 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 21:44:13,590 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 21:44:13,591 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 21:44:13,593 [INFO] main           :84        Reading tag: tag_5
2025-01-11 21:44:13,605 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 21:44:13,606 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 21:44:13,608 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 21:44:13,609 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5100], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 21:44:13,610 [INFO] main           :257       Tag_2 Value Moderate!
