2025-01-10 00:28:47,780 [INFO] logger         :39        Logger initialized successfully!
2025-01-10 00:29:29,408 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:29:30,411 [INFO] main           :278       Time taken: 1.7415649890899658
2025-01-10 00:29:30,657 [INFO] main           :65        Modbus Device Connected
2025-01-10 00:29:30,658 [INFO] main           :76        Getting Tags Data...
2025-01-10 00:29:30,659 [INFO] main           :82        Reading tag: tag_1
2025-01-10 00:29:30,673 [INFO] main           :102       Converting data for tag tag_1 - High Word: 30, Low Word: 0
2025-01-10 00:29:30,674 [INFO] main           :104       Converted value for tag_1: 30
2025-01-10 00:29:30,676 [INFO] main           :112       Converted tag_1 into signed: 30
2025-01-10 00:29:30,677 [INFO] main           :82        Reading tag: tag_2
2025-01-10 00:29:30,689 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1230, Low Word: 0
2025-01-10 00:29:30,690 [INFO] main           :104       Converted value for tag_2: 1230
2025-01-10 00:29:30,692 [INFO] main           :112       Converted tag_2 into signed: 1230
2025-01-10 00:29:30,693 [INFO] main           :82        Reading tag: tag_3
2025-01-10 00:29:30,705 [INFO] main           :102       Converting data for tag tag_3 - High Word: 12340, Low Word: 0
2025-01-10 00:29:30,706 [INFO] main           :104       Converted value for tag_3: 12340
2025-01-10 00:29:30,707 [INFO] main           :112       Converted tag_3 into signed: 12340
2025-01-10 00:29:30,708 [INFO] main           :82        Reading tag: tag_4
2025-01-10 00:29:30,724 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:29:30,725 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:29:30,727 [INFO] main           :112       Converted tag_4 into signed: 10
2025-01-10 00:29:30,728 [INFO] main           :82        Reading tag: tag_5
2025-01-10 00:29:30,736 [INFO] main           :102       Converting data for tag tag_5 - High Word: 20046, Low Word: 16717
2025-01-10 00:29:30,738 [INFO] main           :104       Converted value for tag_5: 1095585358
2025-01-10 00:29:30,739 [INFO] main           :112       Converted tag_5 into signed: 1095585358
2025-01-10 00:29:30,740 [INFO] main           :122       Data after conversion: [['tag_1', 30], ['tag_2', 1230], ['tag_3', 12340], ['tag_4', 10], ['tag_5', 'MANN']]
2025-01-10 00:29:30,741 [INFO] main           :253       TAG 2 Value Moderate
2025-01-10 00:29:31,005 [INFO] main           :218       No messages in the queue.
2025-01-10 00:29:31,088 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:29:32,091 [INFO] main           :278       Time taken: 1.6791777610778809
2025-01-10 00:29:32,345 [INFO] main           :65        Modbus Device Connected
2025-01-10 00:29:32,346 [INFO] main           :76        Getting Tags Data...
2025-01-10 00:29:32,347 [INFO] main           :82        Reading tag: tag_1
2025-01-10 00:29:32,360 [INFO] main           :102       Converting data for tag tag_1 - High Word: 30, Low Word: 0
2025-01-10 00:29:32,361 [INFO] main           :104       Converted value for tag_1: 30
2025-01-10 00:29:32,362 [INFO] main           :112       Converted tag_1 into signed: 30
2025-01-10 00:29:32,364 [INFO] main           :82        Reading tag: tag_2
2025-01-10 00:29:32,376 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1230, Low Word: 0
2025-01-10 00:29:32,377 [INFO] main           :104       Converted value for tag_2: 1230
2025-01-10 00:29:32,378 [INFO] main           :112       Converted tag_2 into signed: 1230
2025-01-10 00:29:32,380 [INFO] main           :82        Reading tag: tag_3
2025-01-10 00:29:32,392 [INFO] main           :102       Converting data for tag tag_3 - High Word: 12340, Low Word: 0
2025-01-10 00:29:32,394 [INFO] main           :104       Converted value for tag_3: 12340
2025-01-10 00:29:32,395 [INFO] main           :112       Converted tag_3 into signed: 12340
2025-01-10 00:29:32,396 [INFO] main           :82        Reading tag: tag_4
2025-01-10 00:29:32,408 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:29:32,409 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:29:32,411 [INFO] main           :112       Converted tag_4 into signed: 10
2025-01-10 00:29:32,412 [INFO] main           :82        Reading tag: tag_5
2025-01-10 00:29:32,424 [INFO] main           :102       Converting data for tag tag_5 - High Word: 20046, Low Word: 16717
2025-01-10 00:29:32,425 [INFO] main           :104       Converted value for tag_5: 1095585358
2025-01-10 00:29:32,426 [INFO] main           :112       Converted tag_5 into signed: 1095585358
2025-01-10 00:29:32,428 [INFO] main           :122       Data after conversion: [['tag_1', 30], ['tag_2', 1230], ['tag_3', 12340], ['tag_4', 10], ['tag_5', 'MANN']]
2025-01-10 00:29:32,429 [INFO] main           :253       TAG 2 Value Moderate
2025-01-10 00:29:32,717 [INFO] main           :218       No messages in the queue.
2025-01-10 00:29:32,802 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:29:33,804 [INFO] main           :278       Time taken: 1.7117950916290283
2025-01-10 00:29:34,059 [INFO] main           :65        Modbus Device Connected
2025-01-10 00:29:34,061 [INFO] main           :76        Getting Tags Data...
2025-01-10 00:29:34,062 [INFO] main           :82        Reading tag: tag_1
2025-01-10 00:29:34,073 [INFO] main           :102       Converting data for tag tag_1 - High Word: 30, Low Word: 0
2025-01-10 00:29:34,075 [INFO] main           :104       Converted value for tag_1: 30
2025-01-10 00:29:34,077 [INFO] main           :112       Converted tag_1 into signed: 30
2025-01-10 00:29:34,079 [INFO] main           :82        Reading tag: tag_2
2025-01-10 00:29:34,086 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1230, Low Word: 0
2025-01-10 00:29:34,087 [INFO] main           :104       Converted value for tag_2: 1230
2025-01-10 00:29:34,089 [INFO] main           :112       Converted tag_2 into signed: 1230
2025-01-10 00:29:34,091 [INFO] main           :82        Reading tag: tag_3
2025-01-10 00:29:34,097 [INFO] main           :102       Converting data for tag tag_3 - High Word: 12340, Low Word: 0
2025-01-10 00:29:34,099 [INFO] main           :104       Converted value for tag_3: 12340
2025-01-10 00:29:34,101 [INFO] main           :112       Converted tag_3 into signed: 12340
2025-01-10 00:29:34,103 [INFO] main           :82        Reading tag: tag_4
2025-01-10 00:29:34,109 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:29:34,111 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:29:34,113 [INFO] main           :112       Converted tag_4 into signed: 10
2025-01-10 00:29:34,115 [INFO] main           :82        Reading tag: tag_5
2025-01-10 00:29:34,121 [INFO] main           :102       Converting data for tag tag_5 - High Word: 20046, Low Word: 16717
2025-01-10 00:29:34,123 [INFO] main           :104       Converted value for tag_5: 1095585358
2025-01-10 00:29:34,125 [INFO] main           :112       Converted tag_5 into signed: 1095585358
2025-01-10 00:29:34,127 [INFO] main           :122       Data after conversion: [['tag_1', 30], ['tag_2', 1230], ['tag_3', 12340], ['tag_4', 10], ['tag_5', 'MANN']]
2025-01-10 00:29:34,129 [INFO] main           :253       TAG 2 Value Moderate
2025-01-10 00:29:34,441 [INFO] main           :218       No messages in the queue.
2025-01-10 00:29:34,532 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:29:35,535 [INFO] main           :278       Time taken: 1.7289834022521973
2025-01-10 00:29:35,785 [INFO] main           :65        Modbus Device Connected
2025-01-10 00:29:35,786 [INFO] main           :76        Getting Tags Data...
2025-01-10 00:29:35,788 [INFO] main           :82        Reading tag: tag_1
2025-01-10 00:29:35,800 [INFO] main           :102       Converting data for tag tag_1 - High Word: 30, Low Word: 0
2025-01-10 00:29:35,801 [INFO] main           :104       Converted value for tag_1: 30
2025-01-10 00:29:35,803 [INFO] main           :112       Converted tag_1 into signed: 30
2025-01-10 00:29:35,804 [INFO] main           :82        Reading tag: tag_2
2025-01-10 00:29:35,812 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1230, Low Word: 0
2025-01-10 00:29:35,813 [INFO] main           :104       Converted value for tag_2: 1230
2025-01-10 00:29:35,815 [INFO] main           :112       Converted tag_2 into signed: 1230
2025-01-10 00:29:35,816 [INFO] main           :82        Reading tag: tag_3
2025-01-10 00:29:35,828 [INFO] main           :102       Converting data for tag tag_3 - High Word: 12340, Low Word: 0
2025-01-10 00:29:35,829 [INFO] main           :104       Converted value for tag_3: 12340
2025-01-10 00:29:35,831 [INFO] main           :112       Converted tag_3 into signed: 12340
2025-01-10 00:29:35,832 [INFO] main           :82        Reading tag: tag_4
2025-01-10 00:29:35,844 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:29:35,845 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:29:35,847 [INFO] main           :112       Converted tag_4 into signed: 10
2025-01-10 00:29:35,848 [INFO] main           :82        Reading tag: tag_5
2025-01-10 00:29:35,857 [INFO] main           :102       Converting data for tag tag_5 - High Word: 20046, Low Word: 16717
2025-01-10 00:29:35,858 [INFO] main           :104       Converted value for tag_5: 1095585358
2025-01-10 00:29:35,859 [INFO] main           :112       Converted tag_5 into signed: 1095585358
2025-01-10 00:29:35,860 [INFO] main           :122       Data after conversion: [['tag_1', 30], ['tag_2', 1230], ['tag_3', 12340], ['tag_4', 10], ['tag_5', 'MANN']]
2025-01-10 00:29:35,861 [INFO] main           :253       TAG 2 Value Moderate
2025-01-10 00:29:36,177 [INFO] main           :218       No messages in the queue.
2025-01-10 00:29:36,249 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:29:37,251 [INFO] main           :278       Time taken: 1.7149460315704346
2025-01-10 00:29:37,497 [INFO] main           :65        Modbus Device Connected
2025-01-10 00:29:37,499 [INFO] main           :76        Getting Tags Data...
2025-01-10 00:29:37,500 [INFO] main           :82        Reading tag: tag_1
2025-01-10 00:29:37,516 [INFO] main           :102       Converting data for tag tag_1 - High Word: 30, Low Word: 0
2025-01-10 00:29:37,517 [INFO] main           :104       Converted value for tag_1: 30
2025-01-10 00:29:37,519 [INFO] main           :112       Converted tag_1 into signed: 30
2025-01-10 00:29:37,520 [INFO] main           :82        Reading tag: tag_2
2025-01-10 00:29:37,532 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1230, Low Word: 0
2025-01-10 00:29:37,534 [INFO] main           :104       Converted value for tag_2: 1230
2025-01-10 00:29:37,535 [INFO] main           :112       Converted tag_2 into signed: 1230
2025-01-10 00:29:37,536 [INFO] main           :82        Reading tag: tag_3
2025-01-10 00:29:37,549 [INFO] main           :102       Converting data for tag tag_3 - High Word: 12340, Low Word: 0
2025-01-10 00:29:37,550 [INFO] main           :104       Converted value for tag_3: 12340
2025-01-10 00:29:37,551 [INFO] main           :112       Converted tag_3 into signed: 12340
2025-01-10 00:29:37,552 [INFO] main           :82        Reading tag: tag_4
2025-01-10 00:29:37,564 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:29:37,565 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:29:37,567 [INFO] main           :112       Converted tag_4 into signed: 10
2025-01-10 00:29:37,568 [INFO] main           :82        Reading tag: tag_5
2025-01-10 00:29:37,580 [INFO] main           :102       Converting data for tag tag_5 - High Word: 20046, Low Word: 16717
2025-01-10 00:29:37,581 [INFO] main           :104       Converted value for tag_5: 1095585358
2025-01-10 00:29:37,583 [INFO] main           :112       Converted tag_5 into signed: 1095585358
2025-01-10 00:29:37,584 [INFO] main           :122       Data after conversion: [['tag_1', 30], ['tag_2', 1230], ['tag_3', 12340], ['tag_4', 10], ['tag_5', 'MANN']]
2025-01-10 00:29:37,585 [INFO] main           :253       TAG 2 Value Moderate
2025-01-10 00:29:37,877 [INFO] main           :192       Received message: ['tag_1', '33.0']
2025-01-10 00:29:37,892 [INFO] main           :209       Tag Written successfully!
2025-01-10 00:29:37,973 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:29:38,976 [INFO] main           :278       Time taken: 1.7236449718475342
2025-01-10 00:29:39,241 [INFO] main           :65        Modbus Device Connected
2025-01-10 00:29:39,243 [INFO] main           :76        Getting Tags Data...
2025-01-10 00:29:39,245 [INFO] main           :82        Reading tag: tag_1
2025-01-10 00:29:39,273 [INFO] main           :102       Converting data for tag tag_1 - High Word: 330, Low Word: 0
2025-01-10 00:29:39,274 [INFO] main           :104       Converted value for tag_1: 330
2025-01-10 00:29:39,275 [INFO] main           :112       Converted tag_1 into signed: 330
2025-01-10 00:29:39,276 [INFO] main           :82        Reading tag: tag_2
2025-01-10 00:29:39,288 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1230, Low Word: 0
2025-01-10 00:29:39,289 [INFO] main           :104       Converted value for tag_2: 1230
2025-01-10 00:29:39,291 [INFO] main           :112       Converted tag_2 into signed: 1230
2025-01-10 00:29:39,292 [INFO] main           :82        Reading tag: tag_3
2025-01-10 00:29:39,301 [INFO] main           :102       Converting data for tag tag_3 - High Word: 12340, Low Word: 0
2025-01-10 00:29:39,302 [INFO] main           :104       Converted value for tag_3: 12340
2025-01-10 00:29:39,303 [INFO] main           :112       Converted tag_3 into signed: 12340
2025-01-10 00:29:39,304 [INFO] main           :82        Reading tag: tag_4
2025-01-10 00:29:39,316 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:29:39,317 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:29:39,318 [INFO] main           :112       Converted tag_4 into signed: 10
2025-01-10 00:29:39,320 [INFO] main           :82        Reading tag: tag_5
2025-01-10 00:29:39,332 [INFO] main           :102       Converting data for tag tag_5 - High Word: 20046, Low Word: 16717
2025-01-10 00:29:39,333 [INFO] main           :104       Converted value for tag_5: 1095585358
2025-01-10 00:29:39,334 [INFO] main           :112       Converted tag_5 into signed: 1095585358
2025-01-10 00:29:39,336 [INFO] main           :122       Data after conversion: [['tag_1', 330], ['tag_2', 1230], ['tag_3', 12340], ['tag_4', 10], ['tag_5', 'MANN']]
2025-01-10 00:29:39,337 [INFO] main           :253       TAG 2 Value Moderate
2025-01-10 00:29:39,621 [INFO] main           :218       No messages in the queue.
2025-01-10 00:29:39,708 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:29:40,711 [INFO] main           :278       Time taken: 1.7325282096862793
2025-01-10 00:29:40,950 [INFO] main           :65        Modbus Device Connected
2025-01-10 00:29:40,951 [INFO] main           :76        Getting Tags Data...
2025-01-10 00:29:40,952 [INFO] main           :82        Reading tag: tag_1
2025-01-10 00:29:40,980 [INFO] main           :102       Converting data for tag tag_1 - High Word: 330, Low Word: 0
2025-01-10 00:29:40,981 [INFO] main           :104       Converted value for tag_1: 330
2025-01-10 00:29:40,983 [INFO] main           :112       Converted tag_1 into signed: 330
2025-01-10 00:29:40,984 [INFO] main           :82        Reading tag: tag_2
2025-01-10 00:29:40,996 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1230, Low Word: 0
2025-01-10 00:29:40,997 [INFO] main           :104       Converted value for tag_2: 1230
2025-01-10 00:29:40,999 [INFO] main           :112       Converted tag_2 into signed: 1230
2025-01-10 00:29:41,000 [INFO] main           :82        Reading tag: tag_3
2025-01-10 00:29:41,012 [INFO] main           :102       Converting data for tag tag_3 - High Word: 12340, Low Word: 0
2025-01-10 00:29:41,014 [INFO] main           :104       Converted value for tag_3: 12340
2025-01-10 00:29:41,015 [INFO] main           :112       Converted tag_3 into signed: 12340
2025-01-10 00:29:41,016 [INFO] main           :82        Reading tag: tag_4
2025-01-10 00:29:41,028 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:29:41,029 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:29:41,030 [INFO] main           :112       Converted tag_4 into signed: 10
2025-01-10 00:29:41,032 [INFO] main           :82        Reading tag: tag_5
2025-01-10 00:29:41,040 [INFO] main           :102       Converting data for tag tag_5 - High Word: 20046, Low Word: 16717
2025-01-10 00:29:41,041 [INFO] main           :104       Converted value for tag_5: 1095585358
2025-01-10 00:29:41,042 [INFO] main           :112       Converted tag_5 into signed: 1095585358
2025-01-10 00:29:41,044 [INFO] main           :122       Data after conversion: [['tag_1', 330], ['tag_2', 1230], ['tag_3', 12340], ['tag_4', 10], ['tag_5', 'MANN']]
2025-01-10 00:29:41,045 [INFO] main           :253       TAG 2 Value Moderate
2025-01-10 00:29:41,313 [INFO] main           :218       No messages in the queue.
2025-01-10 00:29:41,396 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:29:42,399 [INFO] main           :278       Time taken: 1.6866583824157715
2025-01-10 00:29:42,633 [INFO] main           :65        Modbus Device Connected
2025-01-10 00:29:42,634 [INFO] main           :76        Getting Tags Data...
2025-01-10 00:29:42,635 [INFO] main           :82        Reading tag: tag_1
2025-01-10 00:29:42,648 [INFO] main           :102       Converting data for tag tag_1 - High Word: 330, Low Word: 0
2025-01-10 00:29:42,649 [INFO] main           :104       Converted value for tag_1: 330
2025-01-10 00:29:42,650 [INFO] main           :112       Converted tag_1 into signed: 330
2025-01-10 00:29:42,652 [INFO] main           :82        Reading tag: tag_2
2025-01-10 00:29:42,664 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1230, Low Word: 0
2025-01-10 00:29:42,665 [INFO] main           :104       Converted value for tag_2: 1230
2025-01-10 00:29:42,666 [INFO] main           :112       Converted tag_2 into signed: 1230
2025-01-10 00:29:42,668 [INFO] main           :82        Reading tag: tag_3
2025-01-10 00:29:42,676 [INFO] main           :102       Converting data for tag tag_3 - High Word: 12340, Low Word: 0
2025-01-10 00:29:42,677 [INFO] main           :104       Converted value for tag_3: 12340
2025-01-10 00:29:42,679 [INFO] main           :112       Converted tag_3 into signed: 12340
2025-01-10 00:29:42,680 [INFO] main           :82        Reading tag: tag_4
2025-01-10 00:29:42,692 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:29:42,693 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:29:42,694 [INFO] main           :112       Converted tag_4 into signed: 10
2025-01-10 00:29:42,696 [INFO] main           :82        Reading tag: tag_5
2025-01-10 00:29:42,704 [INFO] main           :102       Converting data for tag tag_5 - High Word: 20046, Low Word: 16717
2025-01-10 00:29:42,705 [INFO] main           :104       Converted value for tag_5: 1095585358
2025-01-10 00:29:42,706 [INFO] main           :112       Converted tag_5 into signed: 1095585358
2025-01-10 00:29:42,708 [INFO] main           :122       Data after conversion: [['tag_1', 330], ['tag_2', 1230], ['tag_3', 12340], ['tag_4', 10], ['tag_5', 'MANN']]
2025-01-10 00:29:42,709 [INFO] main           :253       TAG 2 Value Moderate
2025-01-10 00:29:42,997 [INFO] main           :218       No messages in the queue.
2025-01-10 00:29:43,080 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:29:44,083 [INFO] main           :278       Time taken: 1.6829373836517334
2025-01-10 00:29:44,357 [INFO] main           :65        Modbus Device Connected
2025-01-10 00:29:44,358 [INFO] main           :76        Getting Tags Data...
2025-01-10 00:29:44,360 [INFO] main           :82        Reading tag: tag_1
2025-01-10 00:29:44,380 [INFO] main           :102       Converting data for tag tag_1 - High Word: 330, Low Word: 0
2025-01-10 00:29:44,381 [INFO] main           :104       Converted value for tag_1: 330
2025-01-10 00:29:44,383 [INFO] main           :112       Converted tag_1 into signed: 330
2025-01-10 00:29:44,384 [INFO] main           :82        Reading tag: tag_2
2025-01-10 00:29:44,396 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1230, Low Word: 0
2025-01-10 00:29:44,398 [INFO] main           :104       Converted value for tag_2: 1230
2025-01-10 00:29:44,399 [INFO] main           :112       Converted tag_2 into signed: 1230
2025-01-10 00:29:44,400 [INFO] main           :82        Reading tag: tag_3
2025-01-10 00:29:44,412 [INFO] main           :102       Converting data for tag tag_3 - High Word: 12340, Low Word: 0
2025-01-10 00:29:44,414 [INFO] main           :104       Converted value for tag_3: 12340
2025-01-10 00:29:44,415 [INFO] main           :112       Converted tag_3 into signed: 12340
2025-01-10 00:29:44,417 [INFO] main           :82        Reading tag: tag_4
2025-01-10 00:29:44,428 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:29:44,429 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:29:44,431 [INFO] main           :112       Converted tag_4 into signed: 10
2025-01-10 00:29:44,432 [INFO] main           :82        Reading tag: tag_5
2025-01-10 00:29:44,444 [INFO] main           :102       Converting data for tag tag_5 - High Word: 20046, Low Word: 16717
2025-01-10 00:29:44,445 [INFO] main           :104       Converted value for tag_5: 1095585358
2025-01-10 00:29:44,446 [INFO] main           :112       Converted tag_5 into signed: 1095585358
2025-01-10 00:29:44,448 [INFO] main           :122       Data after conversion: [['tag_1', 330], ['tag_2', 1230], ['tag_3', 12340], ['tag_4', 10], ['tag_5', 'MANN']]
2025-01-10 00:29:44,449 [INFO] main           :253       TAG 2 Value Moderate
2025-01-10 00:29:44,761 [INFO] main           :218       No messages in the queue.
2025-01-10 00:29:44,842 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:29:45,845 [INFO] main           :278       Time taken: 1.7597222328186035
2025-01-10 00:29:46,081 [INFO] main           :65        Modbus Device Connected
2025-01-10 00:29:46,082 [INFO] main           :76        Getting Tags Data...
2025-01-10 00:29:46,084 [INFO] main           :82        Reading tag: tag_1
2025-01-10 00:29:46,096 [INFO] main           :102       Converting data for tag tag_1 - High Word: 330, Low Word: 0
2025-01-10 00:29:46,097 [INFO] main           :104       Converted value for tag_1: 330
2025-01-10 00:29:46,099 [INFO] main           :112       Converted tag_1 into signed: 330
2025-01-10 00:29:46,100 [INFO] main           :82        Reading tag: tag_2
2025-01-10 00:29:46,113 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1230, Low Word: 0
2025-01-10 00:29:46,114 [INFO] main           :104       Converted value for tag_2: 1230
2025-01-10 00:29:46,115 [INFO] main           :112       Converted tag_2 into signed: 1230
2025-01-10 00:29:46,116 [INFO] main           :82        Reading tag: tag_3
2025-01-10 00:29:46,124 [INFO] main           :102       Converting data for tag tag_3 - High Word: 12340, Low Word: 0
2025-01-10 00:29:46,125 [INFO] main           :104       Converted value for tag_3: 12340
2025-01-10 00:29:46,127 [INFO] main           :112       Converted tag_3 into signed: 12340
2025-01-10 00:29:46,128 [INFO] main           :82        Reading tag: tag_4
2025-01-10 00:29:46,136 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:29:46,137 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:29:46,138 [INFO] main           :112       Converted tag_4 into signed: 10
2025-01-10 00:29:46,140 [INFO] main           :82        Reading tag: tag_5
2025-01-10 00:29:46,152 [INFO] main           :102       Converting data for tag tag_5 - High Word: 20046, Low Word: 16717
2025-01-10 00:29:46,153 [INFO] main           :104       Converted value for tag_5: 1095585358
2025-01-10 00:29:46,155 [INFO] main           :112       Converted tag_5 into signed: 1095585358
2025-01-10 00:29:46,156 [INFO] main           :122       Data after conversion: [['tag_1', 330], ['tag_2', 1230], ['tag_3', 12340], ['tag_4', 10], ['tag_5', 'MANN']]
2025-01-10 00:29:46,157 [INFO] main           :253       TAG 2 Value Moderate
2025-01-10 00:29:46,482 [INFO] main           :218       No messages in the queue.
2025-01-10 00:29:46,565 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:29:47,568 [INFO] main           :278       Time taken: 1.7218084335327148
2025-01-10 00:29:47,825 [INFO] main           :65        Modbus Device Connected
2025-01-10 00:29:47,827 [INFO] main           :76        Getting Tags Data...
2025-01-10 00:29:47,828 [INFO] main           :82        Reading tag: tag_1
2025-01-10 00:29:47,849 [INFO] main           :102       Converting data for tag tag_1 - High Word: 330, Low Word: 0
2025-01-10 00:29:47,850 [INFO] main           :104       Converted value for tag_1: 330
2025-01-10 00:29:47,853 [INFO] main           :112       Converted tag_1 into signed: 330
2025-01-10 00:29:47,856 [INFO] main           :82        Reading tag: tag_2
2025-01-10 00:29:47,869 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1230, Low Word: 0
2025-01-10 00:29:47,870 [INFO] main           :104       Converted value for tag_2: 1230
2025-01-10 00:29:47,871 [INFO] main           :112       Converted tag_2 into signed: 1230
2025-01-10 00:29:47,873 [INFO] main           :82        Reading tag: tag_3
2025-01-10 00:29:47,887 [INFO] main           :102       Converting data for tag tag_3 - High Word: 12340, Low Word: 0
2025-01-10 00:29:47,890 [INFO] main           :104       Converted value for tag_3: 12340
2025-01-10 00:29:47,892 [INFO] main           :112       Converted tag_3 into signed: 12340
2025-01-10 00:29:47,894 [INFO] main           :82        Reading tag: tag_4
2025-01-10 00:29:47,904 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:29:47,905 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:29:47,907 [INFO] main           :112       Converted tag_4 into signed: 10
2025-01-10 00:29:47,908 [INFO] main           :82        Reading tag: tag_5
2025-01-10 00:29:47,920 [INFO] main           :102       Converting data for tag tag_5 - High Word: 20046, Low Word: 16717
2025-01-10 00:29:47,921 [INFO] main           :104       Converted value for tag_5: 1095585358
2025-01-10 00:29:47,924 [INFO] main           :112       Converted tag_5 into signed: 1095585358
2025-01-10 00:29:47,925 [INFO] main           :122       Data after conversion: [['tag_1', 330], ['tag_2', 1230], ['tag_3', 12340], ['tag_4', 10], ['tag_5', 'MANN']]
2025-01-10 00:29:47,926 [INFO] main           :253       TAG 2 Value Moderate
2025-01-10 00:29:48,217 [INFO] main           :218       No messages in the queue.
2025-01-10 00:29:48,296 [INFO] rabbit_mq      :35        Message published successfully.
